# file...... ./glm_output/meter_33.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_124:measured_real_power,tn_meter_4br_136:measured_real_power,tn_meter_1br_34:measured_real_power,tn_meter_2br_330:measured_real_power,tn_meter_3br_322:measured_real_power,tn_meter_5br_90:measured_real_power,tn_meter_3br_327:measured_real_power,tn_meter_4br_337:measured_real_power,tn_meter_1br_128:measured_real_power,tn_meter_5br_311:measured_real_power,tn_meter_1br_313:measured_real_power,tn_meter_1br_107:measured_real_power,tn_meter_1br_265:measured_real_power,tn_meter_2br_279:measured_real_power,tn_meter_1br_85:measured_real_power,tn_meter_5br_1:measured_real_power,tn_meter_3br_234:measured_real_power,tn_meter_3br_311:measured_real_power,tn_meter_2br_216:measured_real_power,tn_meter_5br_215:measured_real_power,tn_meter_2br_208:measured_real_power,tn_meter_4br_257:measured_real_power,tn_meter_5br_252:measured_real_power,tn_meter_3br_247:measured_real_power,tn_meter_4br_27:measured_real_power
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+0,+4414.16,+0,+4414.16,+0,+0,+0,+0,+0,+0,+0,+4416.56,+0,+0,+0,+0,+0,+0,+0,+0,+4409.34
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+4428.3,+0,+4428.3,+0,+0,+0,+0,+0,+0,+0,+4430.71,+0,+0,+0,+0,+0,+0,+0,+0,+4423.47
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+4432.12,+0,+4432.12,+0,+0,+0,+0,+0,+0,+0,+4434.53,+0,+0,+0,+0,+0,+0,+0,+0,+4429.7
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4428.57,+0,+0,+0,+0,+0,+0,+0,+4428.57,+0,+0,+0,+0,+0,+0,+0,+0,+4423.75
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.61,+0,+0,+0,+0,+0,+0,+0,+4414.61,+0,+0,+0,+0,+0,+0,+0,+0,+4409.8
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+4408.46,+0,+0,+4408.46,+0,+0,+0,+0,+0,+0,+0,+4410.86,+0,+0,+0,+0,+0,+0,+0,+0,+4408.46
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+4414.94,+0,+0,+4414.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.35,+4414.94
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+4425.76,+0,+0,+4425.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.17,+4425.76
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+4416.85,+4416.85,+0,+4416.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.26
2021-12-25 11:00:00 UTC,+0,+0,+4422.64,+0,+0,+4422.64,+0,+4422.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.46,+0,+0,+0,+0,+0,+4425.05
2021-12-25 11:01:00 UTC,+0,+0,+4420.79,+0,+0,+4420.79,+0,+4420.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.2,+4423.2,+0,+0,+0,+0,+0,+4423.2
2021-12-25 11:02:00 UTC,+0,+0,+4419.07,+0,+0,+4419.07,+0,+4419.07,+4423.89,+0,+0,+0,+0,+0,+0,+0,+0,+4421.48,+4421.48,+0,+0,+0,+0,+0,+4421.48
2021-12-25 11:03:00 UTC,+0,+0,+4407.37,+0,+0,+4407.37,+0,+4407.37,+4412.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.17,+0,+0,+0,+0,+0,+4409.77
2021-12-25 11:04:00 UTC,+0,+0,+4412.49,+0,+0,+0,+0,+4412.49,+4414.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.89,+0,+0,+0,+0,+0,+4412.49
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4400.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.3,+0,+0,+0,+0,+0,+4397.91
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4396.81,+4396.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.41
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4401.32,+4401.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.93
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4402.44,+4402.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.44,+0,+0,+0,+0,+0,+4402.44
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+0,+4404.44,+0,+4404.44,+4406.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.84,+0,+0,+0,+0,+0,+4406.84
2021-12-25 11:10:00 UTC,+0,+0,+4418.61,+0,+0,+4418.61,+0,+0,+4421.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.02,+0,+0,+0,+0,+0,+4421.02
2021-12-25 11:11:00 UTC,+0,+0,+4418.38,+0,+0,+4418.38,+0,+0,+4420.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.38,+0,+4418.38,+0,+0,+0,+4420.78
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+4418.47,+0,+0,+4418.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.06,+0,+4416.06,+0,+0,+0,+4418.47
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+0,+4411.1,+0,+0,+4411.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.7,+0,+4408.7,+0,+0,+0,+4411.1
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+4416.59,+0,+0,+4416.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.18,+0,+4414.18,+0,+0,+0,+4416.59
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4423.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.07,+0,+4421.07,+0,+0,+0,+4423.48
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.31,+0,+4425.31,+0,+0,+0,+4427.72
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.31,+0,+4435.31,+0,+0,+0,+4437.73
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.49,+0,+4429.49,+0,+0,+0,+4431.9
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.35,+0,+4437.35,+0,+0,+0,+4439.77
2021-12-25 11:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.11,+0,+4440.11,+0,+0,+0,+4442.53
2021-12-25 11:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.86,+0,+4441.86,+0,+0,+0,+4441.86
2021-12-25 11:22:00 UTC,+0,+0,+0,+0,+4446.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.05,+0,+4444.05,+0,+0,+0,+4444.05
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+4450.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.21,+0,+4448.21,+0,+0,+0,+4448.21
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+4453.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.09,+0,+4451.09,+0,+0,+0,+4451.09
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.56,+0,+0,+0,+4453.14
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.82,+0,+0,+0,+4455.82
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.74,+0,+0,+0,+4444.74
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.1,+0,+0,+0,+4429.1
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.85,+0,+4417.85,+0,+0,+0,+4417.85
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.14,+0,+4421.14,+0,+0,+0,+4418.73
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.84,+0,+4424.84,+0,+0,+0,+4424.84
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.36,+0,+4429.36,+0,+0,+0,+4429.36
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.39,+0,+0,+0,+4425.97
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.44,+0,+0,+0,+4435.02
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.99,+0,+0,+0,+4420.58
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.57,+0,+0,+0,+4413.16
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.16,+0,+0,+0,+0,+0,+0,+4406.16,+0,+0,+0,+4403.77
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.59,+0,+0,+0,+0,+0,+0,+4404.59,+0,+0,+0,+4402.19
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.49,+0,+0,+0,+0,+0,+0,+4416.49,+0,+0,+0,+4414.09
2021-12-25 11:40:00 UTC,+4422.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.69,+0,+0,+0,+0,+0,+0,+4422.69,+0,+0,+0,+4417.87
2021-12-25 11:41:00 UTC,+4433.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.4,+0,+0,+0,+0,+0,+0,+4433.4,+0,+0,+0,+4428.57
2021-12-25 11:42:00 UTC,+4430.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.63,+0,+0,+0,+0,+0,+0,+4430.63,+0,+0,+0,+4425.81
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.7,+0,+0,+0,+0,+0,+0,+4442.7,+0,+0,+0,+4437.86
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.85,+0,+0,+0,+0,+0,+0,+4428.85,+0,+0,+0,+4424.02
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.85,+0,+0,+0,+0,+0,+0,+4428.85,+0,+0,+0,+4421.61
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.83,+0,+0,+0,+0,+0,+0,+4426.83,+0,+0,+0,+4422.01
2021-12-25 11:47:00 UTC,+0,+4440.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.98,+0,+0,+0,+4438.57
2021-12-25 11:48:00 UTC,+0,+4449.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.99,+0,+0,+0,+4447.57
2021-12-25 11:49:00 UTC,+0,+4453.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.42,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+4446.63,+0,+0,+0,+4446.63,+0,+0,+0,+0,+0,+0,+0,+4449.05,+0,+0,+0,+0,+0,+0,+4449.05,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+4452.93,+0,+0,+0,+4452.93,+0,+0,+0,+0,+0,+0,+0,+4455.36,+0,+0,+0,+0,+0,+0,+4452.93,+0,+4452.93,+0,+0
2021-12-25 11:52:00 UTC,+0,+4456.27,+0,+0,+0,+4456.27,+0,+0,+0,+0,+0,+0,+0,+4458.7,+0,+0,+0,+0,+0,+0,+4456.27,+0,+4456.27,+0,+0
2021-12-25 11:53:00 UTC,+0,+4460.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.26,+0,+0,+0,+0,+0,+0,+4457.83,+0,+4457.83,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.72,+0,+0,+0,+0,+0,+0,+4453.3,+0,+4453.3,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.99,+0,+0,+0,+0,+0,+0,+4447.56,+0,+4447.56,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.17,+0,+0,+0,+0,+0,+0,+4453.75,+0,+4453.75,+0,+0
2021-12-25 11:57:00 UTC,+0,+4448.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.67,+0,+4445.67,+0,+0
2021-12-25 11:58:00 UTC,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+4439.82,+0,+4439.82,+0,+0
2021-12-25 11:59:00 UTC,+0,+4445.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.02,+4443.02,+0,+0,+0,+0,+0,+0,+4443.02,+0,+4443.02,+0,+0
2021-12-25 12:00:00 UTC,+0,+4440.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438,+4438,+0,+0,+0,+0,+0,+0,+4438,+0,+4438,+0,+0
2021-12-25 12:01:00 UTC,+0,+4430.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.27,+4428.27,+0,+0,+0,+0,+0,+0,+4428.27,+0,+4428.27,+0,+0
2021-12-25 12:02:00 UTC,+0,+4444.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.17,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.66,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.64,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.43,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+4447.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.65,+0,+0
2021-12-25 12:07:00 UTC,+0,+4433.62,+0,+0,+0,+0,+4433.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.04,+0,+0
2021-12-25 12:08:00 UTC,+0,+4431.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.02,+0,+0
2021-12-25 12:09:00 UTC,+0,+4426.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.05,+0,+0,+0,+0,+0,+0,+0,+0,+4426.05,+0,+0
2021-12-25 12:10:00 UTC,+0,+4431.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.28,+0,+0,+0,+0,+0,+0,+0,+0,+4431.28,+0,+0
2021-12-25 12:11:00 UTC,+0,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0,+4437.58,+0,+0
2021-12-25 12:12:00 UTC,+0,+4436.34,+0,+0,+4436.34,+0,+0,+0,+0,+0,+0,+0,+0,+4438.76,+0,+0,+0,+0,+0,+0,+0,+0,+4438.76,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+4434.27,+0,+0,+0,+0,+0,+0,+0,+0,+4434.27,+0,+0,+0,+0,+0,+0,+0,+0,+4434.27,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+4432.45,+0,+4432.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.87,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+4439.93,+0,+4439.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.93,+0,+0,+0,+4439.93,+0,+0
2021-12-25 12:16:00 UTC,+0,+4426.95,+4426.95,+0,+4426.95,+4426.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.78,+0,+0,+0,+4431.78,+0,+0
2021-12-25 12:17:00 UTC,+0,+4425.76,+4425.76,+0,+4425.76,+4425.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+4430.59,+0,+0
2021-12-25 12:18:00 UTC,+4420.58,+4420.58,+4420.58,+0,+4420.58,+4420.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.83,+0,+0,+0,+4427.83,+0,+0
2021-12-25 12:19:00 UTC,+4417.93,+4417.93,+4417.93,+0,+4417.93,+4417.93,+0,+0,+0,+0,+0,+0,+0,+4427.58,+0,+0,+0,+0,+0,+0,+0,+0,+4427.58,+0,+0
2021-12-25 12:20:00 UTC,+4419.83,+4419.83,+4419.83,+0,+4419.83,+4419.83,+0,+0,+0,+0,+0,+0,+0,+4429.48,+0,+0,+0,+0,+0,+0,+0,+0,+4429.48,+0,+0
2021-12-25 12:21:00 UTC,+4413.41,+4413.41,+4413.41,+0,+0,+4413.41,+0,+0,+0,+0,+0,+0,+0,+4420.63,+0,+0,+4418.23,+0,+0,+0,+0,+0,+4418.23,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+4417.21,+0,+4417.21,+4417.21,+0,+0,+0,+0,+0,+0,+0,+4422.03,+0,+0,+4417.21,+0,+0,+0,+0,+0,+4417.21,+4417.21,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+4423.4,+4423.4,+0,+0,+0,+0,+0,+0,+0,+4425.81,+0,+0,+4420.99,+0,+0,+0,+0,+0,+4420.99,+4420.99,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+4418.04,+4418.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.22,+0,+0,+0,+0,+4413.22,+4413.22,+4413.22,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+4433.45,+4433.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.62,+0,+0,+0,+0,+4428.62,+4428.62,+4428.62,+0
2021-12-25 12:26:00 UTC,+0,+4431.33,+0,+0,+4431.33,+4431.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.16,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+4429.9,+0,+0,+4429.9,+4429.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.73,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+4434.38,+0,+0,+0,+4434.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.8,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+4431.38,+0,+0,+0,+4431.38,+0,+0,+0,+0,+0,+0,+4431.38,+4431.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+4427.89,+0,+0,+0,+4427.89,+0,+0,+0,+0,+0,+0,+4427.89,+4427.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+4426.67,+0,+0,+0,+4426.67,+0,+0,+0,+0,+0,+0,+4426.67,+4426.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+4424.78,+0,+0,+0,+4424.78,+0,+0,+0,+0,+0,+0,+0,+4427.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+4434.94,+0,+0,+0,+0,+0,+0,+0,+4434.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+4426.69,+0,+0,+0,+0,+0,+0,+0,+4426.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+4428.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+4418.23,+0,+0,+0,+4418.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+4419.86,+0,+0,+0,+4419.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+4413.89,+0,+0,+0,+4413.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.29
2021-12-25 12:39:00 UTC,+0,+4416.69,+0,+0,+0,+4416.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.1
2021-12-25 12:40:00 UTC,+0,+4422.67,+0,+0,+0,+4422.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.08
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+4420.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.75
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+4434.87,+4434.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.28
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+4437.78,+4437.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.2
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+4433.44,+4433.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.86,+0,+0,+0,+0,+4435.86
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+4439.04,+4439.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.46,+0,+0,+0,+0,+4441.46
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+4442.23,+4442.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.65,+0,+0,+0,+0,+4444.65
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+4444.97,+4444.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.39,+0,+0,+0,+0,+4447.39
2021-12-25 12:48:00 UTC,+4449.79,+0,+0,+0,+4449.79,+4449.79,+0,+0,+0,+0,+0,+0,+0,+0,+4454.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+4438.45,+0,+0,+0,+4438.45,+4438.45,+0,+0,+0,+0,+0,+0,+0,+0,+4443.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+4450.45,+0,+0,+0,+4450.45,+4450.45,+0,+0,+0,+0,+0,+0,+0,+0,+4455.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+4450.61,+0,+0,+4450.61,+4450.61,+4450.61,+0,+0,+0,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+4455.2,+0,+0,+4455.2,+4455.2,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+4462.49,+0,+4462.49,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+4444.72,+0,+0,+4444.72,+4444.72,+4444.72,+0,+0,+0,+0,+0,+0,+0,+0,+4452,+0,+4452,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+4454.41,+4454.41,+4454.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+4450.48,+4450.48,+4450.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+4453.81,+4453.81,+4453.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+4460.67,+4460.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.1,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+4461.19,+4461.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4457.55,+4457.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.55,+0,+0,+0,+4457.55,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4462.68,+4462.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.68,+0,+0,+0,+4462.68,+0,+0,+0
