# file...... ./glm_output/meter_16.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_83:measured_real_power,tn_meter_5br_51:measured_real_power,tn_meter_4br_165:measured_real_power,tn_meter_4br_113:measured_real_power,tn_meter_3br_119:measured_real_power,tn_meter_3br_349:measured_real_power,tn_meter_2br_100:measured_real_power,tn_meter_1br_253:measured_real_power,tn_meter_1br_172:measured_real_power,tn_meter_4br_46:measured_real_power,tn_meter_2br_285:measured_real_power,tn_meter_5br_63:measured_real_power,tn_meter_3br_301:measured_real_power,tn_meter_4br_3:measured_real_power,tn_meter_3br_57:measured_real_power,tn_meter_2br_288:measured_real_power,tn_meter_4br_325:measured_real_power,tn_meter_4br_117:measured_real_power,tn_meter_1br_293:measured_real_power,tn_meter_2br_124:measured_real_power,tn_meter_5br_247:measured_real_power,tn_meter_5br_17:measured_real_power,tn_meter_4br_166:measured_real_power,tn_meter_5br_94:measured_real_power,tn_meter_5br_238:measured_real_power
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+4512.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.02,+0,+0,+0,+0,+0,+0,+4509.57,+0,+0,+4509.57
2021-12-25 08:54:00 UTC,+0,+0,+0,+4516.45,+4516.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.91,+0,+0,+0,+0,+0,+0,+4516.45,+0,+0,+4516.45
2021-12-25 08:55:00 UTC,+0,+0,+0,+4504.31,+4504.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.76,+0,+0,+0,+0,+0,+0,+4504.31,+0,+0,+4504.31
2021-12-25 08:56:00 UTC,+0,+0,+0,+4505.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.48,+0,+0,+0,+0,+0,+0,+4503.03,+0,+0,+4503.03
2021-12-25 08:57:00 UTC,+0,+0,+0,+4510.73,+0,+0,+0,+0,+0,+0,+0,+4508.28,+0,+0,+4508.28,+0,+0,+0,+0,+0,+0,+4505.82,+4505.82,+0,+4505.82
2021-12-25 08:58:00 UTC,+0,+0,+0,+4507.42,+0,+0,+0,+0,+0,+0,+0,+4504.97,+0,+0,+0,+4504.97,+0,+0,+0,+0,+0,+4502.51,+4502.51,+0,+4502.51
2021-12-25 08:59:00 UTC,+4506.98,+0,+0,+4509.43,+0,+0,+0,+0,+0,+0,+0,+4506.98,+0,+0,+0,+4506.98,+0,+0,+0,+0,+0,+4504.52,+4504.52,+0,+4504.52
2021-12-25 09:00:00 UTC,+4503.62,+0,+4503.62,+4503.62,+0,+0,+0,+0,+0,+0,+0,+4503.62,+0,+0,+0,+4503.62,+0,+0,+0,+0,+0,+4501.16,+4501.16,+0,+4501.16
2021-12-25 09:01:00 UTC,+4498.95,+0,+4498.95,+4498.95,+0,+0,+0,+0,+0,+0,+0,+4498.95,+0,+0,+0,+4498.95,+0,+4494.04,+0,+0,+0,+4494.04,+4494.04,+0,+4494.04
2021-12-25 09:02:00 UTC,+4498.16,+0,+4495.71,+4495.71,+0,+0,+0,+0,+4495.71,+0,+0,+4498.16,+0,+0,+0,+4498.16,+0,+4495.71,+0,+0,+0,+4495.71,+0,+0,+4495.71
2021-12-25 09:03:00 UTC,+4496.43,+0,+4493.98,+4493.98,+0,+0,+0,+0,+4493.98,+0,+0,+4496.43,+0,+0,+0,+4496.43,+0,+4493.98,+0,+0,+0,+4493.98,+0,+0,+4493.98
2021-12-25 09:04:00 UTC,+0,+0,+4498.69,+4498.69,+0,+0,+0,+0,+4498.69,+0,+0,+4501.14,+0,+0,+0,+4501.14,+0,+4501.14,+0,+0,+0,+0,+0,+0,+4501.14
2021-12-25 09:05:00 UTC,+0,+0,+4491.39,+4491.39,+4491.39,+0,+0,+0,+4491.39,+0,+0,+4496.29,+0,+0,+0,+4496.29,+0,+4496.29,+0,+0,+0,+0,+0,+0,+4496.29
2021-12-25 09:06:00 UTC,+0,+0,+4496.17,+4496.17,+4496.17,+0,+4496.17,+0,+0,+0,+0,+4501.07,+0,+0,+0,+4501.07,+0,+4501.07,+0,+0,+0,+0,+0,+0,+4501.07
2021-12-25 09:07:00 UTC,+0,+0,+4496.01,+0,+4496.01,+0,+4496.01,+0,+0,+0,+0,+4498.46,+0,+0,+0,+4498.46,+0,+4498.46,+0,+0,+0,+0,+0,+0,+4498.46
2021-12-25 09:08:00 UTC,+0,+0,+4494.88,+0,+4494.88,+0,+4494.88,+0,+0,+0,+0,+4497.33,+0,+0,+0,+4497.33,+0,+4497.33,+0,+0,+0,+0,+0,+0,+4497.33
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+4505.46,+0,+4505.46,+0,+0,+0,+0,+4505.46,+0,+0,+0,+4505.46,+0,+4505.46,+0,+0,+0,+0,+0,+0,+4505.46
2021-12-25 09:10:00 UTC,+0,+0,+0,+0,+0,+0,+4519.28,+0,+0,+0,+0,+4516.82,+0,+0,+0,+4516.82,+0,+4516.82,+0,+0,+0,+0,+0,+0,+4516.82
2021-12-25 09:11:00 UTC,+0,+0,+0,+0,+0,+0,+4516.56,+0,+0,+0,+0,+4514.1,+0,+0,+0,+4514.1,+0,+4514.1,+0,+0,+0,+0,+0,+0,+4514.1
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+0,+0,+4514.87,+0,+0,+0,+0,+4512.41,+0,+0,+0,+4512.41,+0,+4509.95,+0,+0,+0,+0,+4509.95,+0,+4509.95
2021-12-25 09:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.3,+0,+0,+0,+4501.3,+0,+4498.85,+0,+0,+0,+0,+4498.85,+0,+4498.85
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.8,+0,+0,+0,+4504.8,+0,+4504.8,+0,+0,+0,+0,+0,+0,+4504.8
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+0,+4501.77,+0,+0,+0,+0,+0,+4499.32,+0,+0,+0,+4499.32,+0,+4499.32,+0,+0,+0,+0,+0,+0,+4499.32
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+0,+4493.25,+0,+0,+4493.25,+0,+0,+4493.25,+0,+0,+0,+4493.25,+0,+4493.25,+0,+0,+0,+0,+0,+0,+4493.25
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+4489.17,+0,+0,+4489.17,+0,+0,+4486.72,+0,+4486.72,+0,+4486.72,+0,+4489.17,+0,+0,+0,+0,+0,+0,+4489.17
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+4480.61,+4480.61,+0,+0,+4480.61,+0,+0,+4480.61,+0,+4480.61,+0,+4480.61,+0,+4483.06,+0,+0,+0,+0,+0,+0,+4483.06
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+4483.58,+4483.58,+0,+0,+0,+0,+0,+4481.13,+0,+4481.13,+0,+4481.13,+0,+4483.58,+0,+0,+0,+0,+0,+0,+4483.58
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+4485.6,+0,+0,+0,+0,+0,+0,+4480.71,+0,+4480.71,+0,+4480.71,+0,+4483.16,+0,+0,+0,+0,+0,+0,+4483.16
2021-12-25 09:21:00 UTC,+0,+0,+0,+0,+4487.44,+0,+0,+0,+0,+0,+0,+4482.56,+0,+4482.56,+0,+4482.56,+0,+4485,+0,+0,+0,+0,+0,+0,+4485
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+4480.02,+0,+4480.02,+0,+4480.02,+0,+4482.46,+0,+0,+0,+0,+0,+0,+4482.46
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+4480.33,+0,+0,+0,+0,+0,+0,+4475.46,+0,+4475.46,+0,+4475.46,+0,+4477.9,+0,+0,+0,+0,+0,+0,+4477.9
2021-12-25 09:24:00 UTC,+0,+0,+0,+4466.35,+4466.35,+0,+0,+0,+0,+0,+0,+4463.92,+0,+4463.92,+0,+4463.92,+0,+4466.35,+0,+0,+0,+0,+0,+0,+4466.35
2021-12-25 09:25:00 UTC,+0,+0,+0,+4464.9,+4464.9,+0,+0,+0,+0,+0,+0,+4464.9,+0,+0,+0,+4464.9,+0,+4464.9,+0,+0,+0,+0,+0,+0,+4464.9
2021-12-25 09:26:00 UTC,+0,+0,+0,+4475.45,+4475.45,+0,+0,+0,+0,+0,+0,+4475.45,+0,+0,+0,+4475.45,+0,+4475.45,+0,+0,+0,+0,+0,+0,+4475.45
2021-12-25 09:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.76,+0,+0,+0,+4488.76,+0,+4488.76,+0,+0,+0,+0,+0,+0,+4488.76
2021-12-25 09:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.79,+0,+0,+0,+4485.79,+0,+4485.79,+0,+0,+0,+0,+0,+0,+4485.79
2021-12-25 09:29:00 UTC,+4481.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.69,+0,+0,+0,+4483.69,+0,+4483.69,+0,+0,+0,+0,+0,+0,+4483.69
2021-12-25 09:30:00 UTC,+4473.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.2,+0,+0,+0,+4476.2,+0,+4476.2,+0,+0,+0,+0,+0,+0,+4476.2
2021-12-25 09:31:00 UTC,+4467.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.9,+0,+4469.47,+0,+0,+0,+0,+0,+0,+4469.47
2021-12-25 09:32:00 UTC,+4476.91,+4481.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.35,+4479.35,+0,+4479.35,+0,+0,+0,+0,+0,+0,+4479.35
2021-12-25 09:33:00 UTC,+4479.57,+4484.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.01,+4482.01,+0,+0,+0,+0,+0,+0,+0,+0,+4484.45
2021-12-25 09:34:00 UTC,+0,+4474.77,+0,+4474.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.21,+0,+0,+0,+0,+0,+0,+0,+0,+4477.21
2021-12-25 09:35:00 UTC,+0,+0,+0,+4475.71,+0,+0,+4475.71,+0,+0,+0,+0,+0,+0,+0,+0,+4478.15,+0,+0,+0,+0,+0,+0,+0,+0,+4478.15
2021-12-25 09:36:00 UTC,+0,+4482.61,+0,+4482.61,+0,+0,+4482.61,+0,+0,+0,+0,+0,+4485.05,+0,+0,+4485.05,+0,+0,+0,+0,+0,+0,+0,+0,+4487.49
2021-12-25 09:37:00 UTC,+0,+4486.29,+0,+4486.29,+0,+0,+4486.29,+0,+0,+0,+0,+0,+4488.74,+0,+0,+4488.74,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18
2021-12-25 09:38:00 UTC,+0,+4490.67,+0,+4490.67,+0,+0,+4490.67,+0,+0,+0,+0,+0,+4493.12,+0,+0,+4493.12,+0,+0,+0,+0,+0,+0,+0,+0,+4495.56
2021-12-25 09:39:00 UTC,+0,+0,+0,+4488.46,+0,+0,+4488.46,+0,+0,+0,+0,+0,+4488.46,+0,+0,+4488.46,+0,+0,+0,+0,+0,+0,+0,+0,+4490.9
2021-12-25 09:40:00 UTC,+0,+0,+0,+4479.95,+0,+0,+4479.95,+0,+0,+0,+0,+0,+4479.95,+0,+0,+4479.95,+0,+0,+0,+0,+0,+0,+0,+0,+4482.39
2021-12-25 09:41:00 UTC,+0,+0,+0,+4483.78,+0,+0,+0,+0,+0,+0,+0,+0,+4481.34,+0,+0,+4481.34,+0,+0,+0,+0,+0,+0,+0,+0,+4483.78
2021-12-25 09:42:00 UTC,+0,+0,+0,+4471.13,+0,+0,+0,+0,+0,+0,+0,+0,+4468.7,+0,+0,+4468.7,+0,+0,+0,+0,+0,+0,+0,+0,+4471.13
2021-12-25 09:43:00 UTC,+0,+0,+0,+4471.49,+0,+0,+0,+0,+0,+0,+0,+0,+4469.05,+0,+0,+4469.05,+0,+0,+0,+0,+0,+0,+0,+0,+4471.49
2021-12-25 09:44:00 UTC,+0,+0,+0,+4474.01,+0,+0,+0,+0,+0,+0,+0,+0,+4471.58,+0,+0,+4471.58,+0,+0,+0,+0,+0,+0,+0,+0,+4474.01
2021-12-25 09:45:00 UTC,+0,+0,+0,+4468.57,+0,+0,+4468.57,+0,+0,+0,+0,+0,+4468.57,+0,+0,+4468.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+4473.14,+0,+0,+4473.14,+0,+0,+0,+0,+0,+4473.14,+0,+0,+4473.14,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+4471.65,+0,+0,+4471.65,+0,+0,+0,+0,+0,+4471.65,+0,+0,+4471.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+4469.71,+0,+0,+4469.71,+0,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+4473.2,+4473.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.63,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+4471.57,+4471.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+4473.62,+4473.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.06,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+4474.13,+4474.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+4476,+4476,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476,+0,+0,+4476,+0,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+4473.26,+4473.26,+0,+4473.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+4473.29,+4473.29,+0,+4473.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+4477.48,+4477.48,+0,+4477.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.36,+4482.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+4483.48,+4483.48,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.36,+4488.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+4485.22,+4485.22,+0,+4485.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.11,+4490.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+4485.43,+4485.43,+0,+4485.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.32,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+4484.12,+4484.12,+0,+4484.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.01,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+4480.71,+4480.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+4476.13,+4476.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.57,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+4465.33,+4465.33,+0,+0,+0,+0,+0,+0,+0,+4467.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.77,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+4464.6,+4464.6,+0,+4464.6,+0,+0,+0,+0,+0,+4469.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.46,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+4463.73,+4463.73,+0,+4463.73,+0,+0,+0,+0,+0,+4466.17,+0,+0,+0,+4466.17,+0,+0,+0,+0,+0,+4468.6,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+4463.66,+4463.66,+0,+4463.66,+0,+0,+0,+0,+4463.66,+4463.66,+0,+0,+0,+4463.66,+0,+4466.1,+0,+0,+0,+4466.1,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+4463.73,+4463.73,+0,+4463.73,+0,+0,+0,+0,+4463.73,+4463.73,+0,+0,+0,+4463.73,+0,+4466.16,+0,+0,+0,+4466.16,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+4460.33,+4460.33,+0,+4460.33,+0,+0,+0,+0,+4460.33,+4460.33,+0,+0,+0,+4460.33,+0,+4462.76,+0,+0,+0,+4462.76,+0,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+4457.92,+4457.92,+0,+4457.92,+0,+0,+0,+0,+4457.92,+4457.92,+0,+0,+0,+4457.92,+0,+4460.35,+0,+0,+0,+4460.35,+0,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+4456.13,+0,+0,+4456.13,+0,+0,+0,+0,+4453.71,+4453.71,+0,+0,+0,+4453.71,+0,+4456.13,+0,+0,+0,+4456.13,+0,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+4441.86,+0,+0,+4441.86,+0,+4441.86,+4441.86,+0,+4441.86,+4441.86,+0,+0,+0,+0,+0,+4444.29,+0,+0,+0,+4444.29,+0,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+4439.84,+0,+0,+4439.84,+0,+4439.84,+4439.84,+0,+4439.84,+4439.84,+0,+0,+0,+0,+0,+4442.26,+0,+0,+0,+4442.26,+0,+0
2021-12-25 10:13:00 UTC,+0,+0,+0,+4442.35,+0,+0,+4442.35,+0,+4442.35,+4442.35,+0,+4442.35,+4442.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.19,+0,+0
2021-12-25 10:14:00 UTC,+0,+0,+0,+0,+0,+0,+4446,+0,+4446,+4448.42,+0,+0,+0,+0,+0,+0,+0,+4446,+0,+0,+0,+0,+4446,+0,+0
2021-12-25 10:15:00 UTC,+0,+0,+0,+0,+0,+0,+4445.92,+0,+4445.92,+4445.92,+0,+0,+0,+0,+0,+0,+4445.92,+4445.92,+0,+0,+0,+0,+4445.92,+0,+0
2021-12-25 10:16:00 UTC,+0,+0,+4448.94,+0,+0,+0,+4448.94,+0,+4448.94,+4451.36,+0,+0,+0,+0,+0,+0,+4451.36,+4448.94,+0,+0,+0,+4448.94,+4448.94,+0,+0
2021-12-25 10:17:00 UTC,+0,+0,+4459.98,+0,+0,+0,+4459.98,+0,+0,+4459.98,+0,+0,+0,+0,+0,+0,+4459.98,+4457.55,+0,+0,+0,+4457.55,+4457.55,+0,+0
2021-12-25 10:18:00 UTC,+0,+0,+4461.1,+0,+0,+0,+4461.1,+0,+0,+4461.1,+0,+0,+0,+0,+0,+0,+4461.1,+4458.67,+0,+0,+0,+4458.67,+4458.67,+0,+0
2021-12-25 10:19:00 UTC,+0,+0,+4455.49,+0,+4455.49,+0,+4455.49,+0,+0,+4457.92,+0,+0,+0,+0,+0,+0,+4457.92,+4455.49,+0,+0,+0,+4455.49,+4455.49,+0,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+0,+4456.69,+0,+4456.69,+0,+4456.69,+4461.54,+0,+0,+0,+0,+0,+0,+0,+4456.69,+0,+0,+0,+4456.69,+4456.69,+0,+0
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+0,+0,+4456,+0,+4456,+4458.42,+0,+0,+0,+0,+0,+0,+0,+4451.14,+4451.14,+0,+0,+4451.14,+4451.14,+0,+0
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+0,+0,+4447.9,+0,+0,+4445.48,+0,+4445.48,+0,+0,+0,+0,+0,+4443.06,+4443.06,+0,+0,+4443.06,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+0,+0,+0,+0,+0,+4456.92,+0,+0,+0,+0,+4456.92,+0,+0,+0,+0,+0,+4456.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+4464.04,+0,+0,+0,+0,+0,+4468.9,+0,+0,+0,+0,+4466.47,+0,+0,+0,+0,+4466.47,+4468.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+4474.34,+0,+0,+0,+0,+0,+4479.22,+0,+0,+0,+0,+4476.78,+0,+0,+0,+0,+4476.78,+4476.78,+0,+0,+0,+4476.78,+0,+0,+0
2021-12-25 10:27:00 UTC,+4477.16,+4479.6,+0,+0,+0,+0,+4479.6,+0,+0,+0,+0,+4479.6,+0,+0,+0,+0,+4479.6,+4479.6,+0,+0,+0,+4479.6,+0,+0,+0
2021-12-25 10:28:00 UTC,+4478.61,+4483.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.05,+0,+0,+0,+0,+4481.05,+4481.05,+0,+0,+0,+4481.05,+0,+0,+0
2021-12-25 10:29:00 UTC,+4479.82,+4484.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+0,+4482.27,+0,+0,+0,+4482.27,+0,+0,+0
2021-12-25 10:30:00 UTC,+4477.65,+4480.09,+0,+0,+4480.09,+0,+0,+0,+0,+0,+0,+4482.53,+0,+0,+0,+0,+0,+4480.09,+0,+0,+0,+4480.09,+0,+0,+0
2021-12-25 10:31:00 UTC,+0,+4476.83,+0,+0,+4476.83,+0,+0,+0,+0,+0,+0,+4479.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+4478.22,+0,+0,+0,+0,+0,+0,+4478.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+4481,+0,+0,+0,+0,+0,+0,+4481,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.25,+0,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.07,+0,+0,+4486.07,+0,+0,+0,+0,+0,+0,+4488.51,+0,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.89,+0,+0,+4483.89,+0,+0,+0,+0,+0,+0,+4483.89,+4483.89,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.29,+0,+0,+0,+0,+0,+0,+0,+4473.41,+0,+4473.41,+4473.41,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.82,+0,+0,+0,+0,+0,+0,+4465.51,+4465.51,+0,+4465.51,+4465.51,+0,+0
2021-12-25 10:40:00 UTC,+4474.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.14,+0,+0,+0,+0,+0,+0,+4469.82,+4469.82,+0,+4469.82,+4469.82,+0,+0
2021-12-25 10:41:00 UTC,+4476.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.45,+0,+0,+0,+0,+0,+0,+4471.58,+0,+0,+4471.58,+4471.58,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.37,+0,+0,+0,+0,+0,+0,+4471.5,+0,+0,+4471.5,+4471.5,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.62,+0,+0,+0,+0,+0,+0,+4476.74,+0,+0,+4476.74,+4476.74,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.47,+0,+0,+0,+0,+0,+0,+4484.47,+0,+0,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.68,+0,+0,+0,+0,+0,+0,+4481.24,+0,+0,+4481.24,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.96,+0,+0,+0,+0,+0,+0,+4479.52,+0,+0,+4479.52,+0,+0,+0
2021-12-25 10:47:00 UTC,+4479.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.82,+0,+0,+0,+0,+0,+0,+4482.38,+0,+0,+4482.38,+0,+0,+0
2021-12-25 10:48:00 UTC,+4473.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.77,+0,+0,+0,+0,+0,+0,+4476.33,+0,+0,+4476.33,+0,+0,+0
2021-12-25 10:49:00 UTC,+4483.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.22,+0,+0,+0,+0,+0,+0,+4483.78,+0,+0,+4483.78,+0,+0,+0
2021-12-25 10:50:00 UTC,+4476.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.97,+0,+0,+0,+0,+0,+0,+4476.53,+0,+0,+4476.53,+0,+0,+0
2021-12-25 10:51:00 UTC,+4481.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.12,+0,+0,+0,+0,+0,+0,+4484.12,+0,+0,+0,+0,+0,+0
2021-12-25 10:52:00 UTC,+4484.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.99,+0,+0,+0,+0,+0,+0,+4486.99,+0,+0,+0,+0,+0,+0
2021-12-25 10:53:00 UTC,+4484.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0
2021-12-25 10:54:00 UTC,+4482.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.38,+0,+0,+0,+0,+0,+0,+4485.38,+0,+0,+0,+0,+0,+0
2021-12-25 10:55:00 UTC,+4484.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.11,+0,+0,+0,+0,+4484.11,+0,+4486.56,+0,+0,+0,+0,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+0,+4488.88,+0,+0,+0,+0,+0,+0,+0,+4486.44,+0,+0,+0,+0,+4486.44,+0,+4488.88,+0,+0,+0,+0,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+0,+4478.02,+0,+0,+0,+4478.02,+0,+0,+0,+4480.46,+0,+0,+0,+0,+0,+0,+4480.46,+0,+0,+0,+0,+0,+0
