# file...... ./glm_output/meter_8.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_237:measured_real_power,tn_meter_3br_341:measured_real_power,tn_meter_5br_69:measured_real_power,tn_meter_5br_287:measured_real_power,tn_meter_2br_175:measured_real_power,tn_meter_5br_237:measured_real_power,tn_meter_3br_281:measured_real_power,tn_meter_4br_196:measured_real_power,tn_meter_1br_120:measured_real_power,tn_meter_5br_220:measured_real_power,tn_meter_5br_93:measured_real_power,tn_meter_5br_127:measured_real_power,tn_meter_1br_321:measured_real_power,tn_meter_2br_62:measured_real_power,tn_meter_1br_117:measured_real_power,tn_meter_2br_249:measured_real_power,tn_meter_1br_199:measured_real_power,tn_meter_2br_198:measured_real_power,tn_meter_5br_142:measured_real_power,tn_meter_4br_118:measured_real_power,tn_meter_2br_298:measured_real_power,tn_meter_3br_198:measured_real_power,tn_meter_5br_11:measured_real_power,tn_meter_1br_315:measured_real_power,tn_meter_2br_145:measured_real_power
2021-12-25 10:55:00 UTC,+4483.04,+0,+4483.04,+4483.04,+0,+0,+0,+0,+0,+4483.04,+0,+4483.04,+0,+0,+0,+0,+0,+4478.16,+4478.16,+0,+0,+0,+4478.16,+0,+4478.16
2021-12-25 10:56:00 UTC,+4483.86,+0,+4483.86,+4483.86,+0,+0,+0,+0,+0,+4483.86,+0,+4483.86,+0,+0,+0,+0,+0,+0,+4483.86,+0,+0,+0,+4483.86,+0,+0
2021-12-25 10:57:00 UTC,+4487.55,+4485.1,+4485.1,+4485.1,+0,+0,+0,+0,+0,+4489.99,+0,+0,+0,+0,+0,+0,+0,+0,+4487.55,+0,+0,+0,+4487.55,+0,+0
2021-12-25 10:58:00 UTC,+4482.07,+4482.07,+4482.07,+4482.07,+0,+0,+0,+0,+0,+4486.95,+0,+0,+0,+0,+0,+0,+0,+0,+4482.07,+0,+0,+0,+4482.07,+0,+4482.07
2021-12-25 10:59:00 UTC,+4486.8,+4486.8,+4486.8,+4486.8,+0,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+0,+0,+0,+0,+4486.8,+0,+0,+0,+4486.8,+0,+4486.8
2021-12-25 11:00:00 UTC,+0,+4483.28,+4483.28,+4483.28,+0,+0,+0,+0,+0,+4488.17,+0,+0,+0,+0,+0,+0,+0,+0,+4485.72,+0,+0,+0,+4485.72,+0,+0
2021-12-25 11:01:00 UTC,+0,+4483.73,+4483.73,+4483.73,+0,+0,+0,+0,+0,+4488.62,+0,+0,+0,+0,+0,+0,+0,+0,+4486.18,+0,+0,+0,+4486.18,+0,+0
2021-12-25 11:02:00 UTC,+0,+4485.96,+4485.96,+4485.96,+4485.96,+0,+0,+0,+0,+4493.3,+0,+0,+0,+0,+0,+0,+0,+0,+4490.86,+0,+0,+0,+4490.86,+0,+0
2021-12-25 11:03:00 UTC,+0,+4496.81,+4496.81,+4496.81,+4496.81,+0,+0,+0,+0,+4504.17,+0,+0,+0,+0,+0,+0,+0,+0,+4501.72,+0,+0,+0,+4501.72,+0,+0
2021-12-25 11:04:00 UTC,+0,+0,+4500.83,+4500.83,+4500.83,+0,+0,+0,+0,+4505.74,+0,+0,+0,+0,+0,+0,+0,+0,+4503.28,+0,+0,+0,+4503.28,+0,+0
2021-12-25 11:05:00 UTC,+0,+0,+4512.36,+4512.36,+4512.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.82,+0,+0,+0,+4514.82,+0,+0
2021-12-25 11:06:00 UTC,+0,+0,+4513.6,+4513.6,+4513.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.06,+4516.06,+0,+0,+0,+0,+0
2021-12-25 11:07:00 UTC,+0,+0,+4511.12,+4511.12,+4511.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.58,+4513.58,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+0,+0,+4515.65,+4515.65,+4515.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+0,+0,+4504.9,+4504.9,+4504.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.81
2021-12-25 11:10:00 UTC,+0,+0,+4504.85,+4504.85,+0,+0,+0,+0,+0,+0,+0,+4507.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.31
2021-12-25 11:11:00 UTC,+0,+0,+4498.92,+4498.92,+0,+0,+0,+0,+0,+0,+0,+4501.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.37
2021-12-25 11:12:00 UTC,+0,+0,+4492.57,+4492.57,+0,+0,+0,+0,+0,+0,+0,+4495.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:13:00 UTC,+0,+0,+4486.28,+4486.28,+0,+4486.28,+0,+0,+0,+4488.73,+4488.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+0,+4484.86,+4484.86,+0,+4484.86,+0,+0,+0,+4487.3,+4487.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+4484.2,+4484.2,+0,+4484.2,+0,+0,+0,+4486.64,+4486.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+4488.74,+4488.74,+0,+0,+0,+0,+0,+4488.74,+4488.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+4490.89,+4490.89,+0,+0,+0,+0,+0,+4490.89,+4490.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+4493.48,+4493.48,+0,+0,+0,+0,+0,+4495.93,+0,+0,+0,+0,+0,+0,+0,+0,+4495.93,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+4481.52,+4481.52,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+0,+0,+4479.75,+4479.75,+0,+0,+0,+0,+0,+4482.19,+0,+0,+0,+0,+0,+0,+0,+0,+4482.19,+0,+0,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+0,+0,+4480.65,+4480.65,+0,+0,+0,+0,+0,+4483.09,+0,+0,+0,+0,+0,+0,+0,+0,+4483.09,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+0,+0,+4477.12,+4477.12,+0,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+4485.58,+4485.58,+0,+0,+0,+0,+0,+4488.03,+0,+0,+0,+0,+0,+0,+0,+0,+4488.03,+0,+0,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+4487.46,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+4487.13,+4487.13,+0,+0,+0,+0,+0,+4489.58,+0,+0,+0,+0,+0,+0,+0,+0,+4489.58,+0,+0,+0,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+4483.39,+4483.39,+0,+0,+0,+0,+0,+4483.39,+0,+4483.39,+0,+0,+0,+0,+0,+0,+4485.84,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+4482.49,+4482.49,+0,+0,+0,+0,+0,+4482.49,+0,+4482.49,+0,+0,+0,+0,+0,+0,+4484.94,+0,+0,+0,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+4492.01,+0,+0,+0,+0,+0,+0,+4489.56,+0,+4489.56,+0,+0,+0,+0,+0,+0,+4492.01,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+4493.29,+0,+0,+0,+0,+0,+0,+4490.85,+0,+4490.85,+0,+0,+0,+0,+0,+0,+4493.29,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+4487.53,+0,+4487.53,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+4483.77,+0,+4483.77,+0,+4483.77,+0,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+4484.29,+0,+0,+0,+0,+0,+0,+4481.85,+0,+0,+0,+4481.85,+0,+0,+0,+0,+4484.29,+0,+0,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+4492.95,+0,+0,+0,+0,+0,+0,+4490.51,+0,+0,+0,+4490.51,+0,+0,+0,+0,+4492.95,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+4494.18,+0,+4496.63,+0,+0,+4496.63,+0,+0,+0,+4499.07,+0,+0,+0,+0,+0,+0,+0,+0,+4499.07,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+4501.89,+0,+4501.89,+0,+0,+4501.89,+0,+0,+0,+4504.34,+0,+0,+0,+0,+0,+0,+0,+0,+4504.34,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+4501.39,+0,+4501.39,+0,+0,+4501.39,+0,+0,+0,+4503.85,+0,+0,+0,+0,+0,+0,+0,+0,+4503.85,+0,+0,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+4500.75,+0,+4503.2,+0,+0,+0,+0,+0,+0,+4503.2,+0,+0,+0,+0,+0,+0,+0,+0,+4503.2,+0,+0,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+4490.05,+0,+4492.49,+0,+0,+0,+0,+0,+0,+4492.49,+0,+0,+0,+0,+0,+0,+0,+0,+4492.49,+0,+0,+0,+0,+0,+0
2021-12-25 11:39:00 UTC,+4485.91,+0,+4488.35,+0,+0,+0,+0,+0,+0,+4488.35,+0,+0,+0,+0,+0,+0,+0,+0,+4488.35,+0,+0,+0,+0,+0,+0
2021-12-25 11:40:00 UTC,+4484.71,+0,+4484.71,+0,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+0,+0
2021-12-25 11:41:00 UTC,+4479.95,+0,+4479.95,+0,+0,+0,+0,+0,+0,+4479.95,+0,+0,+0,+0,+0,+0,+0,+0,+4479.95,+0,+0,+0,+0,+0,+0
2021-12-25 11:42:00 UTC,+4476.8,+0,+4476.8,+0,+0,+0,+0,+0,+0,+4476.8,+0,+0,+0,+0,+0,+0,+0,+0,+4476.8,+0,+0,+0,+0,+0,+0
2021-12-25 11:43:00 UTC,+4477.8,+0,+4477.8,+0,+0,+0,+0,+0,+0,+4477.8,+0,+0,+0,+0,+0,+0,+0,+0,+4477.8,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+4489.08,+0,+4489.08,+0,+0,+0,+0,+0,+0,+4489.08,+0,+0,+0,+0,+0,+0,+0,+0,+4489.08,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+4486.35,+0,+4486.35,+0,+0,+0,+0,+0,+0,+4486.35,+0,+0,+0,+0,+0,+0,+0,+0,+4486.35,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+4481.54,+0,+4481.54,+0,+0,+0,+0,+0,+0,+4479.1,+0,+4479.1,+0,+0,+0,+0,+0,+0,+4481.54,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+4482.4,+0,+4482.4,+0,+0,+0,+0,+0,+0,+4479.96,+0,+4479.96,+0,+0,+0,+0,+0,+0,+4482.4,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+4480.68,+0,+4480.68,+0,+0,+0,+0,+0,+0,+4478.24,+0,+4478.24,+0,+0,+0,+0,+0,+0,+4480.68,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+4480.95,+0,+4483.39,+0,+0,+0,+0,+0,+0,+4480.95,+0,+4480.95,+0,+0,+0,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+4473.96,+0,+4476.4,+0,+0,+0,+0,+0,+0,+4471.52,+0,+0,+0,+0,+4471.52,+0,+4471.52,+0,+4476.4,+0,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+4468.99,+0,+4468.99,+0,+0,+0,+0,+0,+0,+4464.12,+0,+0,+0,+0,+4464.12,+0,+4464.12,+0,+4468.99,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+4477.14,+0,+4477.14,+0,+0,+0,+0,+0,+0,+4472.26,+0,+0,+0,+0,+4472.26,+0,+4472.26,+0,+4477.14,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+4479.36,+0,+4479.36,+0,+0,+0,+0,+0,+0,+4476.92,+0,+0,+0,+0,+0,+0,+4476.92,+0,+4476.92,+0,+4476.92,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+4479.49,+0,+4479.49,+0,+0,+0,+0,+0,+0,+4477.05,+0,+0,+0,+0,+0,+0,+4477.05,+0,+4477.05,+0,+4477.05,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+4467.82,+0,+4470.26,+0,+0,+0,+0,+0,+0,+4467.82,+0,+0,+0,+0,+0,+0,+4467.82,+0,+4465.39,+0,+4465.39,+4465.39,+0,+0,+0
2021-12-25 11:56:00 UTC,+4464.76,+0,+4467.19,+0,+0,+0,+0,+0,+0,+4464.76,+0,+0,+0,+0,+0,+0,+4464.76,+0,+4462.33,+0,+4462.33,+4462.33,+0,+0,+0
2021-12-25 11:57:00 UTC,+4464.85,+0,+4469.72,+0,+0,+0,+0,+0,+0,+4467.28,+0,+0,+0,+0,+0,+0,+4467.28,+0,+4464.85,+0,+4464.85,+4464.85,+0,+0,+0
2021-12-25 11:58:00 UTC,+4465.84,+0,+4470.71,+0,+0,+0,+0,+0,+0,+4468.27,+0,+0,+0,+0,+0,+0,+4468.27,+0,+4465.84,+0,+4465.84,+4465.84,+0,+0,+0
2021-12-25 11:59:00 UTC,+4468.76,+0,+4473.63,+0,+0,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+0,+0,+4471.2,+0,+4468.76,+0,+4468.76,+4468.76,+0,+0,+0
2021-12-25 12:00:00 UTC,+4462.35,+0,+4464.78,+0,+0,+0,+0,+0,+0,+4462.35,+0,+0,+0,+0,+0,+0,+4462.35,+0,+4459.92,+0,+4459.92,+4459.92,+0,+0,+0
2021-12-25 12:01:00 UTC,+4460.75,+0,+4465.61,+0,+0,+0,+0,+0,+0,+4463.18,+0,+0,+0,+0,+0,+0,+4463.18,+0,+4460.75,+0,+0,+4460.75,+4460.75,+0,+0
2021-12-25 12:02:00 UTC,+4462.53,+0,+4467.39,+0,+0,+0,+0,+0,+0,+4464.96,+0,+0,+0,+0,+0,+0,+4464.96,+0,+4462.53,+0,+0,+4462.53,+4462.53,+0,+0
2021-12-25 12:03:00 UTC,+4459.13,+0,+4464,+0,+0,+0,+0,+0,+0,+4459.13,+0,+0,+0,+0,+4459.13,+0,+4459.13,+0,+4459.13,+0,+0,+4459.13,+4459.13,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+4472.03,+0,+0,+0,+0,+0,+0,+4467.16,+0,+0,+0,+0,+4467.16,+0,+4467.16,+0,+4469.6,+0,+0,+4469.6,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+4472.73,+0,+0,+0,+0,+0,+0,+4467.86,+0,+0,+0,+0,+4467.86,+0,+4467.86,+0,+0,+0,+0,+4472.73,+0,+0,+0
2021-12-25 12:06:00 UTC,+4472.17,+0,+4474.61,+0,+0,+0,+0,+0,+0,+4469.74,+0,+0,+0,+0,+4469.74,+0,+4469.74,+0,+0,+0,+0,+4474.61,+0,+0,+0
2021-12-25 12:07:00 UTC,+4483.34,+0,+4485.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.34,+0,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+4477.51,+0,+4477.51,+0,+0,+0,+0,+4477.51,+0,+0,+0,+0,+0,+0,+4477.51,+0,+4477.51,+0,+0,+0,+0,+0,+4479.95,+0,+0
2021-12-25 12:09:00 UTC,+4485.48,+0,+4485.48,+0,+0,+0,+0,+4485.48,+0,+0,+0,+0,+0,+0,+4485.48,+0,+4485.48,+0,+0,+0,+0,+0,+4487.92,+0,+0
2021-12-25 12:10:00 UTC,+4487.02,+0,+4487.02,+0,+0,+0,+0,+4487.02,+0,+0,+0,+0,+0,+0,+4487.02,+0,+4487.02,+0,+0,+0,+0,+0,+4489.47,+0,+0
2021-12-25 12:11:00 UTC,+4489.74,+0,+4489.74,+0,+0,+0,+0,+4489.74,+0,+0,+0,+0,+0,+0,+4489.74,+0,+4489.74,+0,+0,+0,+0,+0,+4492.18,+0,+0
2021-12-25 12:12:00 UTC,+4477.54,+0,+4482.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.98,+0,+4479.98,+0,+0,+0,+0,+0,+4482.42,+0,+0
2021-12-25 12:13:00 UTC,+4472.04,+0,+4479.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.92,+0,+4476.92,+0,+0,+4476.92,+0,+0,+4476.92,+0,+0
2021-12-25 12:14:00 UTC,+4467.91,+0,+4477.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.79,+4472.79,+0,+4472.79,+0,+0,+4475.23,+0,+0,+4475.23,+0,+0
2021-12-25 12:15:00 UTC,+4469.73,+0,+4477.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.17,+4472.17,+0,+4472.17,+0,+0,+4474.61,+0,+0,+4474.61,+0,+0
2021-12-25 12:16:00 UTC,+4470.3,+0,+4475.18,+0,+4475.18,+0,+0,+0,+0,+0,+0,+0,+0,+4472.74,+4472.74,+0,+4472.74,+0,+0,+4475.18,+0,+0,+4475.18,+0,+0
2021-12-25 12:17:00 UTC,+4474.14,+0,+4476.58,+0,+4476.58,+0,+0,+0,+0,+0,+0,+0,+0,+4474.14,+4474.14,+0,+4474.14,+0,+4474.14,+4474.14,+0,+0,+4474.14,+0,+0
2021-12-25 12:18:00 UTC,+4481.17,+0,+4481.17,+0,+4481.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.17,+0,+4481.17,+0,+4481.17,+0,+0,+0,+4481.17,+0,+0
2021-12-25 12:19:00 UTC,+4475.49,+0,+4477.93,+0,+4477.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.93,+0,+4477.93,+0,+4477.93,+0,+0,+0,+4477.93,+0,+0
2021-12-25 12:20:00 UTC,+4471.55,+4471.55,+4471.55,+0,+4471.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.98,+0,+4473.98,+0,+4476.42,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+4470.52,+4468.08,+4468.08,+0,+4468.08,+0,+0,+0,+0,+0,+4468.08,+0,+0,+0,+4468.08,+0,+4468.08,+0,+4472.95,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+4472.97,+4470.53,+4470.53,+0,+0,+4470.53,+0,+0,+0,+0,+4472.97,+0,+0,+0,+4472.97,+0,+0,+0,+4475.4,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+4472.84,+4470.4,+4470.4,+0,+0,+4470.4,+0,+0,+0,+0,+4470.4,+0,+0,+4470.4,+4470.4,+0,+0,+0,+4475.28,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4481.5,+4476.62,+4476.62,+0,+0,+4476.62,+0,+0,+0,+0,+4476.62,+0,+0,+4476.62,+4476.62,+0,+0,+0,+4481.5,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4482.84,+4477.96,+4477.96,+0,+0,+4477.96,+0,+0,+0,+0,+0,+0,+0,+4480.4,+4480.4,+0,+0,+0,+4482.84,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+4489.24,+4486.8,+4486.8,+0,+0,+4486.8,+0,+0,+0,+0,+0,+0,+0,+4489.24,+4489.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+4485.78,+0,+4485.78,+0,+0,+4485.78,+0,+0,+0,+0,+0,+4483.33,+0,+4483.33,+4483.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+4488.57,+0,+4488.57,+0,+0,+4488.57,+0,+0,+0,+0,+0,+4486.13,+0,+4486.13,+4486.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+4491.97,+0,+4491.97,+0,+0,+4491.97,+0,+0,+0,+0,+0,+4489.52,+0,+4489.52,+4489.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+4492.97,+0,+4492.97,+0,+0,+4492.97,+0,+0,+0,+0,+0,+4490.52,+0,+4490.52,+4490.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+4490.58,+0,+4488.13,+0,+0,+4488.13,+4488.13,+0,+0,+0,+0,+0,+0,+4490.58,+4490.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+4499.57,+0,+4497.11,+0,+0,+4497.11,+4497.11,+0,+0,+0,+0,+0,+0,+0,+4502.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+4493.48,+0,+4493.48,+0,+0,+0,+4493.48,+0,+0,+0,+0,+0,+0,+0,+4495.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+4503.43,+0,+4503.43,+0,+0,+0,+4503.43,+0,+0,+0,+0,+0,+0,+0,+4505.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+4499.21,+0,+4499.21,+0,+0,+0,+4499.21,+0,+0,+0,+0,+0,+0,+0,+4501.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+4500.99,+0,+4500.99,+0,+0,+0,+4500.99,+0,+0,+0,+0,+0,+0,+0,+4503.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+4502.91,+0,+4500.46,+0,+0,+4500.46,+4500.46,+0,+0,+4502.91,+0,+0,+0,+0,+4502.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+4499.26,+0,+4496.81,+0,+0,+4496.81,+4496.81,+0,+0,+4499.26,+0,+0,+0,+0,+4499.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+4502.34,+0,+4502.34,+0,+0,+4502.34,+0,+0,+0,+4502.34,+0,+0,+0,+0,+4502.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+4493.8,+0,+4493.8,+0,+0,+4493.8,+0,+0,+0,+4493.8,+0,+0,+0,+0,+4493.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+4488.84,+0,+4486.4,+0,+0,+4486.4,+0,+0,+0,+4486.4,+0,+0,+0,+0,+4486.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+4474.26,+0,+4471.83,+0,+0,+4471.83,+0,+0,+0,+4471.83,+0,+0,+0,+0,+4471.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+4470,+0,+4467.56,+0,+0,+4467.56,+0,+0,+0,+4467.56,+0,+0,+0,+0,+4467.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+4471.4,+0,+4466.53,+4466.53,+0,+4466.53,+0,+0,+0,+4468.97,+0,+0,+0,+0,+4468.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+4482.32,+0,+4477.44,+4477.44,+0,+4477.44,+0,+0,+0,+4479.88,+0,+0,+0,+0,+4479.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+4484.91,+0,+4480.03,+4480.03,+0,+4480.03,+0,+0,+0,+0,+0,+0,+0,+0,+4484.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+4485.33,+0,+4480.44,+4480.44,+0,+4480.44,+0,+0,+0,+0,+0,+0,+0,+0,+4485.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+4486.77,+0,+4484.33,+0,+0,+4484.33,+0,+0,+0,+0,+0,+0,+0,+0,+4486.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+4492.84,+0,+4490.39,+0,+0,+4490.39,+0,+0,+0,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+4492.77,+0,+4490.33,+0,+0,+4490.33,+0,+0,+0,+0,+0,+0,+0,+0,+4492.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+4489.14,+0,+4486.69,+0,+0,+4486.69,+0,+0,+0,+0,+0,+0,+0,+0,+4489.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+4479.93,+0,+4477.5,+0,+0,+4477.5,+0,+0,+0,+0,+4477.5,+0,+0,+0,+4477.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+4489.29,+0,+4489.29,+0,+0,+0,+0,+0,+0,+0,+4486.85,+0,+0,+0,+4486.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+4488.22,+0,+4488.22,+0,+0,+0,+0,+0,+0,+0,+4485.78,+0,+0,+0,+4485.78,+0,+0,+0,+0,+0,+0,+0,+0,+4488.22,+0
2021-12-25 12:55:00 UTC,+4490.3,+0,+4490.3,+0,+0,+0,+0,+0,+0,+0,+4487.85,+0,+0,+0,+4487.85,+0,+0,+0,+0,+0,+0,+0,+0,+4490.3,+0
2021-12-25 12:56:00 UTC,+4482.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.09,+0,+0,+0,+4480.09,+0,+0,+0,+0,+0,+0,+0,+0,+4482.53,+0
2021-12-25 12:57:00 UTC,+4476.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.52,+0,+0,+0,+4474.52,+0,+0,+0,+0,+0,+0,+0,+0,+4476.96,+0
2021-12-25 12:58:00 UTC,+4485.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
