# file...... ./glm_output/meter_32.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_86:measured_real_power,tn_meter_2br_87:measured_real_power,tn_meter_1br_39:measured_real_power,tn_meter_1br_282:measured_real_power,tn_meter_5br_10:measured_real_power,tn_meter_2br_348:measured_real_power,tn_meter_1br_25:measured_real_power,tn_meter_2br_65:measured_real_power,tn_meter_4br_288:measured_real_power,tn_meter_3br_199:measured_real_power,tn_meter_1br_339:measured_real_power,tn_meter_5br_92:measured_real_power,tn_meter_3br_177:measured_real_power,tn_meter_1br_150:measured_real_power,tn_meter_4br_88:measured_real_power,tn_meter_4br_331:measured_real_power,tn_meter_5br_136:measured_real_power,tn_meter_1br_100:measured_real_power,tn_meter_2br_321:measured_real_power,tn_meter_1br_22:measured_real_power,tn_meter_4br_158:measured_real_power,tn_meter_4br_65:measured_real_power,tn_meter_2br_34:measured_real_power,tn_meter_1br_166:measured_real_power,tn_meter_3br_132:measured_real_power
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+4488.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.89,+0,+4486.45,+4486.45,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+4489.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.94,+0,+4489.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+4497.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.54,+0,+4497.54,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+4492.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.76,+0,+4492.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+4491.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.86,+0,+4491.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+4495.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.9,+0,+4495.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+4488.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.34,+0,+4488.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+4494.58,+0,+0,+0,+0,+4492.13,+0,+0,+0,+0,+4492.13,+0,+4494.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+4488.29,+0,+0,+0,+0,+4485.84,+0,+0,+0,+0,+4485.84,+0,+4488.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+4484.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.77,+0,+4484.77,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+4485.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.48,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+4487.68,+0,+0,+0,+0,+0,+4485.24,+0,+0,+0,+4485.24,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+4485.66,+0,+0,+0,+0,+0,+4485.66,+0,+0,+0,+0,+0,+4485.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+4491.11,+0,+0,+0,+0,+0,+4491.11,+0,+0,+0,+0,+0,+4491.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+4495.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+4494.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+4500.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+4499.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+4497.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+4494.43,+0,+0,+0,+0,+0,+4494.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.43,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.86,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+4470.2,+0,+0,+0,+0,+0,+4470.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+4473.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+4475,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+4479.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+4465.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.24,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+4474.41,+0,+0,+0,+0,+0,+4474.41,+0,+0,+0,+0,+0,+0,+0,+4474.41,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+4471.95,+0,+0,+0,+0,+0,+4471.95,+0,+0,+0,+0,+0,+4469.52,+0,+4469.52,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+4480.66,+4480.66,+0,+0,+0,+0,+0,+4483.1,+0,+0,+0,+0,+0,+4480.66,+0,+4480.66,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+4474.95,+4474.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.95,+0,+4474.95,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+4471.32,+4471.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.32,+0,+4471.32,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+4471.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.02,+0,+4469.02,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+4468.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.12,+0,+4466.12,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+4472.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.19,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+4466.82,+4466.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.25,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+4468.52,+4468.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+4468.91,+4468.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.35,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+4476.99,+4476.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+4472.61,+4472.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.05
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+4467.83,+4467.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.26
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+4470.53,+4470.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.96
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+4463.07,+4463.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4471.75,+4471.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+4477.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+4472.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.95,+0,+4469.95,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+4471.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.87,+0,+4468.87,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+4480.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.31,+0,+4478.31,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+4476.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.93,+0,+4473.93,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+4464.97,+4464.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.97,+0,+4464.97,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+4464.35,+4464.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.35,+0,+4464.35,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+4461.83,+4461.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.83,+0,+4461.83,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+4472.72,+4472.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.15,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+4475.4,+4475.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+4473.48,+4473.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+4468.31,+4468.31,+0,+0,+0,+4470.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+4472.54,+4472.54,+0,+0,+0,+4474.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+4482.09,+0,+0,+0,+0,+4482.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+0,+4482.21,+0,+0,+0,+0,+4482.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+4477.31,+0,+0,+0,+0,+4477.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+4467.54,+0,+0,+0,+0,+4467.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+4482.13,+0,+0,+0,+0,+4482.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+4490.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+4495.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+4498.62,+0,+0,+0,+0,+0,+0,+0,+0,+4498.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+4496.61,+0,+0,+0,+0,+0,+0,+0,+0,+4496.61,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+4490.93,+0,+0,+0,+0,+0,+0,+0,+0,+4488.49,+4488.49,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+4489.63,+0,+0,+0,+0,+0,+0,+0,+0,+4487.19,+4487.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+4485.14,+0,+0,+0,+0,+0,+0,+0,+0,+4482.69,+4482.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+4490.43,+0,+0,+0,+0,+0,+0,+0,+0,+4487.99,+4487.99,+0,+0,+4490.43,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.03,+0,+0,+0,+4504.03,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.64,+4503.64,+0,+0,+0,+4506.1,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.24,+4492.24,+0,+0,+0,+4494.69,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.71,+0,+0,+0,+0,+4494.71,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.13,+0,+0,+0,+0,+4505.13,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.75,+0,+4506.75,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+4502.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.45,+0,+4500.45,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+4514.21,+0,+0,+0,+0,+0,+4514.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.21,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+4506.18,+0,+0,+0,+0,+0,+4506.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+4502.66,+0,+0,+0,+0,+0,+4502.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+4497.4,+0,+0,+0,+0,+0,+4497.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+4498.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.99,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+4496.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.43,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+4491.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+4500.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.39,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+4516.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.71,+0,+0,+4516.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+4515.1,+0,+0,+0,+4515.1,+0,+0,+0,+0,+0,+0,+0,+0,+4512.64,+0,+0,+4512.64,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+4516.42,+0,+0,+0,+4516.42,+0,+0,+0,+0,+0,+0,+0,+0,+4513.96,+0,+0,+4513.96,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+4512.6,+0,+0,+0,+4512.6,+0,+0,+0,+0,+0,+0,+0,+0,+4510.14,+0,+0,+4510.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.8,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.25,+4505.25,+4507.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.08,+4501.08,+4503.54,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.82,+4500.82,+4503.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.19,+0,+4507.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.87,+0,+4518.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.46,+0,+0,+0,+0,+0,+0,+0,+4505,+4505,+4507.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4506.98,+0,+0,+0,+0,+0,+0,+0,+4504.52,+4504.52,+4506.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+4506.1,+0,+4506.1,+0,+0,+0,+0,+0,+0,+0,+4506.1,+4506.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+4497.38,+0,+4497.38,+0,+0,+0,+0,+0,+0,+0,+4497.38,+4497.38,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+4502.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.87,+0,+4502.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+4512.53,+0,+0,+0,+0,+0,+4512.53,+0,+0,+0,+0,+0,+4512.53,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+4514.55,+0,+0,+0,+0,+0,+4514.55,+0,+0,+0,+0,+0,+4514.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.12,+0,+0,+0,+0,+0,+4516.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.69,+0,+0,+0,+0,+0,+4511.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.78,+0,+0,+0,+0,+0,+4507.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.5,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+4498.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.32,+0,+0,+0,+4498.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+0,+0,+4494.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+4491.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+4494.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.65,+4491.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+4507.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505,+4505,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+4513.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.04,+4511.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+4514.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+0,+4508.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.78,+0,+4508.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+0,+4506.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.68,+0,+4506.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.59,+0,+4500.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+4494.29,+4496.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.71,+4481.71,+4484.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.35,+4498.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.39,+4493.39,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.34,+4487.34,+0,+0,+0,+0,+0,+0,+0,+0
