# file...... ./glm_output/meter_28.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_159:measured_real_power,tn_meter_2br_232:measured_real_power,tn_meter_2br_230:measured_real_power,tn_meter_5br_76:measured_real_power,tn_meter_4br_172:measured_real_power,tn_meter_3br_256:measured_real_power,tn_meter_5br_73:measured_real_power,tn_meter_5br_184:measured_real_power,tn_meter_2br_148:measured_real_power,tn_meter_1br_136:measured_real_power,tn_meter_2br_21:measured_real_power,tn_meter_4br_111:measured_real_power,tn_meter_3br_251:measured_real_power,tn_meter_4br_86:measured_real_power,tn_meter_1br_202:measured_real_power,tn_meter_2br_122:measured_real_power,tn_meter_3br_278:measured_real_power,tn_meter_3br_87:measured_real_power,tn_meter_3br_12:measured_real_power,tn_meter_5br_342:measured_real_power,tn_meter_5br_193:measured_real_power,tn_meter_1br_156:measured_real_power,tn_meter_3br_306:measured_real_power,tn_meter_1br_264:measured_real_power,tn_meter_4br_104:measured_real_power
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+4527.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+4527.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.19,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+4527.57,+0,+4534.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.08,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+4524.44,+4524.44,+4534.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.09,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+4524.13,+4524.13,+4535.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+4523.89,+4523.89,+4534.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+4522.88,+4522.88,+4534.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+4523.25,+4523.25,+0,+0,+0,+0,+4534.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4526.05,+0,+0,+0,+0,+4535.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4526.6,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.29,+0,+0,+0,+4531.83,+0,+0,+0,+0,+0,+4531.83,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.63,+0,+0,+0,+4531.16,+0,+0,+0,+0,+0,+4531.16,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.7,+0,+0,+0,+0,+0,+4531.7,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.04,+0,+0,+0,+0,+0,+4531.04,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.48,+0,+0,+0,+0,+0,+4530.48,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.25,+0,+0,+0,+0,+0,+4530.25,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+4528.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.82,+0,+0,+0,+0,+0,+4530.82,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+4528.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.82,+0,+0,+4530.82,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+4528.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.82,+0,+0,+4530.82,+0,+0,+0,+0,+4528.35
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.81,+0,+0,+4530.81,+0,+0,+0,+0,+4528.34
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.68,+0,+0,+4530.68,+0,+0,+0,+0,+4530.68
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.49,+0,+0,+0,+0,+4530.02,+0,+0,+4530.02,+0,+0,+0,+0,+4530.02
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+4530.02,+0,+0,+0,+0,+0,+4530.02,+0,+0,+0,+0,+0,+0,+0,+4532.49,+0,+0,+0,+0,+4530.02
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+4529.91,+0,+0,+0,+0,+0,+4529.91,+0,+0,+0,+0,+0,+0,+0,+4532.38,+0,+0,+0,+0,+4529.91
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+4528.6,+0,+0,+0,+0,+0,+0,+4533.17,+0,+0,+0,+0,+0,+0,+0,+4533.17,+0,+0,+0,+0,+4530.7
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+4528.6,+0,+4533.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.17,+0,+0,+0,+0,+4530.7
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+4528.39,+0,+4532.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.95,+0,+0,+0,+0,+4530.48
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+4532.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.96,+0,+0,+0,+0,+4530.5
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.64,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.28,+4530.28,+0,+0,+4527.81,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.4,+4530.4,+0,+0,+4527.93,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.84,+4530.84,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.09,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.86,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4533.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.86,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+4533.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.88,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.98,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.66,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.12,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.12,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.12,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+4525.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.12,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+4525.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.68,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+4525.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.13,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.42,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.6,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.05,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.94,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+4525.26,+0,+0,+0,+4532.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.96,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+4524.46,+0,+0,+0,+4532.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.87,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.88,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.99,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.18,+0,+0,+0,+0,+4531.18,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.28,+0,+0,+0,+0,+4531.28,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.86,+0,+0,+0,+0,+4531.86,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.58,+0,+0,+0,+0,+4528.58,+4528.58,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.42,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.21,+0,+0,+0,+0,+4535.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.46,+0,+0,+0,+4535.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.9,+0,+0,+0,+4534.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.91,+0,+0,+0,+4534.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.91,+0,+0,+0,+4534.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+4525.01,+0,+0,+0,+0,+0,+0,+0,+0,+4534.91,+0,+0,+0,+4534.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+4525.68,+0,+0,+0,+0,+0,+0,+0,+0,+4534.9,+0,+0,+0,+4534.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+4526.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+4526.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+4523.12,+0,+0,+0,+4523.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+4523.36,+0,+0,+0,+4523.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+4524,+0,+0,+0,+4524,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+4524.55,+0,+0,+0,+4524.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+4524.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+4524.34,+0,+0,+0,+0,+0,+0,+4535.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+4524.43,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+4523.89,+0,+0,+0,+0,+0,+0,+4534.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+4526.23,+0,+0,+0,+0,+0,+0,+4534.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+4525.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+4526.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.76,+4532.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+4526.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.74,+4532.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+4523.58,+0,+0,+0,+4523.58,+0,+0,+0,+0,+0,+0,+4533.42,+4533.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+4523.36,+0,+0,+0,+4523.36,+0,+0,+0,+0,+0,+0,+4536.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+4526.38,+0,+0,+0,+0,+0,+0,+4536.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+4526.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+4526.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.95,+0,+4532.95,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.74,+0,+4532.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.74,+0,+4532.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.19,+0,+0,+0,+0,+0,+0,+0,+4535.19,+0
2021-12-25 15:12:00 UTC,+4526.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.87,+0,+0,+0,+0,+0,+0,+0,+4535.87,+0
2021-12-25 15:13:00 UTC,+4526.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.77,+0,+0,+0,+0,+0,+0,+0,+4535.77,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.21,+0,+0,+0,+0,+0,+0,+0,+4535.21,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.67,+0
2021-12-25 15:16:00 UTC,+4523.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.34,+0,+0,+4534.34,+0
2021-12-25 15:17:00 UTC,+4523.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.01,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+4523.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.33,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+4523.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+4523.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+4523.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.46,+0,+0,+0,+4529.99,+0,+0,+0,+0,+0,+4529.99,+0,+0,+4527.52,+4527.52
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.44,+0,+0,+0,+4529.97,+0,+0,+0,+0,+0,+4529.97,+0,+0,+4527.5,+4527.5
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.68,+0,+0,+0,+0,+0,+0,+0,+0,+4528.74,+4528.74
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+4525.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.33
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+4525.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.89,+0,+0,+0,+0,+4531.89,+0,+0,+0,+0,+4531.89
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.44,+0,+0,+0,+0,+4531.44,+0,+0,+0,+0,+4531.44
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.96,+0,+0,+0,+0,+4527.96,+4527.96,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.84,+0,+0,+0,+0,+4527.84,+4527.84,+0,+0,+0,+0
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.43,+0,+0,+4526.5,+0,+0,+0,+0,+4526.5,+4526.5,+0,+0,+0,+0
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.55,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.98,+0,+0,+0,+4530.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.66,+0,+0,+0,+4531.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.1,+0,+0,+0,+4531.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
