# file...... ./glm_output/meter_9.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_32:measured_real_power,tn_meter_2br_132:measured_real_power,tn_meter_4br_4:measured_real_power,tn_meter_1br_227:measured_real_power,tn_meter_1br_310:measured_real_power,tn_meter_4br_237:measured_real_power,tn_meter_1br_121:measured_real_power,tn_meter_3br_95:measured_real_power,tn_meter_1br_300:measured_real_power,tn_meter_2br_239:measured_real_power,tn_meter_5br_68:measured_real_power,tn_meter_2br_127:measured_real_power,tn_meter_5br_254:measured_real_power,tn_meter_3br_333:measured_real_power,tn_meter_1br_334:measured_real_power,tn_meter_3br_84:measured_real_power,tn_meter_2br_59:measured_real_power,tn_meter_3br_321:measured_real_power,tn_meter_1br_71:measured_real_power,tn_meter_2br_158:measured_real_power,tn_meter_5br_236:measured_real_power,tn_meter_5br_54:measured_real_power,tn_meter_5br_271:measured_real_power,tn_meter_1br_33:measured_real_power,tn_meter_5br_148:measured_real_power
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.25,+0,+0,+0,+0,+0,+4462.25,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.03,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.47
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.89
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+4444.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.76
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+4442.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+4443.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+4449.2,+0,+0,+0,+0,+4449.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.2,+0,+0,+0
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+4447.29,+0,+0,+0,+0,+4444.87,+0,+0,+0,+4444.87,+0,+0,+0,+0,+0,+0,+0,+4447.29,+0,+0,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+4447.99,+0,+0,+0,+0,+4443.14,+0,+0,+0,+4443.14,+4443.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+4443.45,+0,+0,+0,+0,+4438.61,+0,+0,+0,+4438.61,+4438.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+4443.23,+0,+0,+4443.23,+0,+0,+0,+0,+4440.81,+0,+0,+0,+4440.81,+4440.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+4448.44,+0,+0,+4448.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+4451.81,+0,+0,+4451.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.81,+4451.81,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+4461.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.14,+4459.14,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+4455.31,+0,+0,+4455.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+4457.99,+0,+0,+4457.99,+4457.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.85,+0,+0
2021-12-25 11:20:00 UTC,+0,+4454.54,+0,+4454.54,+4454.54,+4454.54,+0,+0,+0,+4461.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.83,+0,+0
2021-12-25 11:21:00 UTC,+0,+4456.04,+0,+4456.04,+4456.04,+4456.04,+0,+0,+0,+4463.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.34,+0,+0
2021-12-25 11:22:00 UTC,+0,+4454.66,+0,+4454.66,+4454.66,+4454.66,+0,+0,+0,+4459.53,+0,+0,+0,+0,+4459.53,+0,+0,+0,+0,+0,+0,+0,+4461.96,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+4461.94,+4461.94,+4461.94,+0,+0,+0,+4464.37,+0,+0,+0,+0,+4464.37,+0,+0,+0,+0,+0,+0,+0,+4466.8,+0,+0
2021-12-25 11:24:00 UTC,+4462.29,+0,+0,+0,+4462.29,+4462.29,+0,+0,+4462.29,+4462.29,+0,+0,+0,+0,+4462.29,+0,+0,+0,+0,+0,+0,+0,+4467.15,+0,+0
2021-12-25 11:25:00 UTC,+4464.21,+0,+0,+0,+4464.21,+4464.21,+0,+0,+4464.21,+4464.21,+0,+0,+0,+0,+4464.21,+0,+0,+0,+0,+0,+0,+0,+4469.08,+0,+0
2021-12-25 11:26:00 UTC,+4468.87,+0,+0,+0,+0,+4468.87,+0,+0,+4466.43,+4466.43,+0,+0,+0,+0,+4466.43,+0,+0,+4471.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+4471.37,+0,+0,+0,+0,+0,+0,+0,+4468.93,+0,+0,+0,+0,+0,+4468.93,+0,+0,+4471.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:28:00 UTC,+4461.2,+0,+0,+0,+0,+0,+0,+0,+4458.77,+0,+0,+0,+0,+0,+4458.77,+0,+0,+4461.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+4453.36,+0,+0,+0,+0,+0,+0,+0,+4450.94,+0,+0,+0,+0,+0,+4450.94,+0,+0,+4450.94,+0,+0,+0,+0,+4450.94,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4447.53,+4447.53,+0,+0,+0,+0,+4447.53,+0,+4445.1,+4445.1,+0,+0,+4445.1,+0,+4445.1,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4446.45,+4446.45,+0,+0,+0,+0,+4446.45,+0,+4444.03,+4444.03,+0,+0,+4444.03,+0,+4444.03,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.69,+4450.69,+0,+0,+0,+0,+4450.69,+0,+4450.69,+0,+0,+0,+4450.69,+0,+4450.69,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4449.32,+4449.32,+0,+0,+0,+0,+4449.32,+0,+4449.32,+0,+0,+0,+4449.32,+0,+4449.32,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4458.01,+4458.01,+0,+0,+0,+0,+4458.01,+0,+4458.01,+0,+0,+0,+4458.01,+0,+4458.01,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.51,+4448.51,+0,+0,+0,+0,+4448.51,+0,+4448.51,+0,+0,+0,+4448.51,+0,+4448.51,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.44,+0,+0,+0,+0,+0,+4448.44,+0,+4448.44,+0,+0,+0,+4448.44,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+0,+0,+0,+0,+0,+4443.47,+0,+0,+0,+4445.9,+0,+0,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4438.35,+0,+0,+4438.35,+0,+0,+4438.35,+0,+4438.35,+0,+4438.35,+0,+0,+0,+4438.35,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4445.87,+0,+0,+4445.87,+0,+0,+4445.87,+0,+4445.87,+0,+4445.87,+0,+0,+0,+4445.87,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4446.95,+0,+0,+4446.95,+0,+0,+4446.95,+0,+4446.95,+0,+4446.95,+0,+0,+0,+4446.95,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4458.47,+0,+0,+0,+0,+0,+4458.47,+0,+4456.04,+0,+4456.04,+0,+0,+0,+4456.04,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.04,+0,+0,+0,+0,+0,+4459.04,+0,+4459.04,+0,+0,+0,+0,+0,+4459.04,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4465.4,+0,+0,+0,+0,+0,+4465.4,+0,+4465.4,+0,+0,+0,+0,+0,+4465.4,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4456.92,+0,+0,+0,+0,+0,+4456.92,+0,+4459.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.54,+0,+0,+0,+0,+0,+4457.54,+0,+4459.97,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.41,+0,+0,+0,+0,+0,+4453.41,+0,+4450.98,+0,+4450.98,+4450.98,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+4463.62,+4463.62,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4466.28,+0,+0,+0,+0,+0,+4466.28,+0,+0,+0,+4463.85,+4463.85,+0,+0,+4463.85,+0,+0
2021-12-25 11:49:00 UTC,+0,+4470.51,+0,+0,+0,+0,+0,+0,+4470.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.64,+4465.64,+0,+0,+4465.64,+0,+0
2021-12-25 11:50:00 UTC,+0,+4469.44,+0,+0,+0,+0,+0,+0,+4469.44,+0,+0,+0,+0,+0,+0,+0,+4462.14,+0,+4462.14,+4462.14,+0,+0,+4462.14,+0,+0
2021-12-25 11:51:00 UTC,+0,+4470.2,+0,+0,+0,+0,+0,+0,+4470.2,+0,+0,+0,+0,+0,+0,+0,+4462.89,+0,+4462.89,+4462.89,+0,+0,+4462.89,+0,+0
2021-12-25 11:52:00 UTC,+0,+4472.97,+0,+0,+0,+0,+0,+0,+4472.97,+0,+0,+0,+0,+0,+0,+0,+4465.66,+0,+4465.66,+4465.66,+0,+0,+4465.66,+0,+0
2021-12-25 11:53:00 UTC,+0,+4473.08,+0,+0,+0,+0,+0,+0,+4473.08,+0,+0,+0,+0,+0,+0,+0,+4468.21,+0,+4468.21,+0,+0,+0,+4468.21,+0,+0
2021-12-25 11:54:00 UTC,+0,+4470.44,+0,+0,+0,+0,+0,+0,+4470.44,+0,+0,+0,+0,+0,+0,+0,+4463.13,+0,+4463.13,+0,+0,+0,+4463.13,+4463.13,+0
2021-12-25 11:55:00 UTC,+0,+4467.99,+0,+0,+4467.99,+0,+0,+0,+4470.42,+0,+0,+0,+0,+0,+0,+0,+4465.55,+0,+4465.55,+0,+0,+0,+0,+4465.55,+0
2021-12-25 11:56:00 UTC,+0,+4474.06,+0,+0,+4474.06,+0,+0,+0,+4476.5,+0,+0,+0,+0,+0,+0,+0,+4474.06,+0,+0,+0,+0,+0,+0,+4474.06,+0
2021-12-25 11:57:00 UTC,+0,+4464.03,+4464.03,+0,+4464.03,+0,+0,+0,+4468.9,+0,+0,+0,+0,+0,+0,+0,+4466.46,+0,+0,+0,+0,+0,+0,+4466.46,+0
2021-12-25 11:58:00 UTC,+0,+4462.92,+4462.92,+0,+4462.92,+0,+0,+0,+4467.79,+0,+0,+0,+0,+0,+0,+0,+4465.36,+0,+0,+0,+0,+0,+0,+4465.36,+0
2021-12-25 11:59:00 UTC,+0,+4469.83,+4469.83,+0,+0,+0,+0,+0,+4469.83,+0,+0,+0,+4469.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.26,+0
2021-12-25 12:00:00 UTC,+0,+4465.33,+4465.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.76,+0,+0,+0,+4465.33,+0,+0,+0,+0,+0,+0,+4465.33,+0
2021-12-25 12:01:00 UTC,+0,+4463.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.24,+0,+4461.24,+0,+4461.24,+0,+0,+0,+0,+0,+0,+4461.24,+0
2021-12-25 12:02:00 UTC,+0,+4463.97,+0,+0,+0,+4463.97,+0,+0,+0,+0,+0,+0,+4463.97,+0,+4463.97,+0,+4463.97,+0,+0,+0,+0,+0,+0,+4463.97,+0
2021-12-25 12:03:00 UTC,+0,+4468.94,+0,+0,+0,+4468.94,+4468.94,+0,+0,+0,+0,+0,+4471.38,+0,+4471.38,+0,+0,+0,+0,+0,+0,+0,+0,+4473.82,+0
2021-12-25 12:04:00 UTC,+0,+4467,+0,+0,+0,+4467,+4467,+0,+0,+0,+0,+0,+4469.44,+4469.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.88,+0
2021-12-25 12:05:00 UTC,+0,+4460.72,+0,+0,+0,+4460.72,+4460.72,+0,+0,+0,+0,+0,+4463.15,+4463.15,+0,+0,+0,+0,+0,+0,+4463.15,+0,+0,+4463.15,+0
2021-12-25 12:06:00 UTC,+0,+4458.53,+0,+0,+0,+4458.53,+4458.53,+0,+0,+0,+0,+0,+4460.97,+4460.97,+0,+0,+0,+0,+0,+0,+4460.97,+0,+0,+4460.97,+0
2021-12-25 12:07:00 UTC,+0,+4453.96,+0,+0,+0,+0,+4453.96,+0,+0,+0,+0,+0,+4453.96,+4453.96,+0,+0,+0,+0,+0,+0,+4453.96,+0,+0,+4453.96,+0
2021-12-25 12:08:00 UTC,+0,+4447.08,+0,+0,+0,+4447.08,+4447.08,+0,+0,+0,+0,+0,+4449.51,+4449.51,+0,+0,+0,+0,+0,+4449.51,+0,+0,+0,+4449.51,+0
2021-12-25 12:09:00 UTC,+0,+4450.43,+0,+0,+0,+4450.43,+0,+0,+0,+0,+0,+0,+0,+4452.86,+0,+0,+0,+0,+0,+4450.43,+0,+0,+0,+4450.43,+0
2021-12-25 12:10:00 UTC,+0,+4458.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.1,+0,+0,+4455.67,+0,+0,+0,+0,+0,+0,+4455.67,+0
2021-12-25 12:11:00 UTC,+0,+4462.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.4,+0,+0,+0,+0,+0,+0,+4460.4,+0
2021-12-25 12:12:00 UTC,+0,+4460.58,+0,+0,+0,+4460.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.58,+0,+0,+0,+0,+0,+0,+4460.58,+0
2021-12-25 12:13:00 UTC,+0,+4458.24,+0,+0,+0,+4458.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.24,+0,+0,+0,+0,+0,+0,+4458.24,+0
2021-12-25 12:14:00 UTC,+0,+4460.62,+0,+0,+0,+4460.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.62,+0,+0,+0,+0,+0,+0,+4460.62,+0
2021-12-25 12:15:00 UTC,+0,+4466.48,+0,+0,+0,+4466.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.91,+0
2021-12-25 12:16:00 UTC,+0,+4463.67,+0,+0,+0,+4463.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.1,+0
2021-12-25 12:17:00 UTC,+0,+4462.83,+0,+0,+0,+4462.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.26,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+4462.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.1,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+4460.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.61,+0,+0,+0,+0,+0,+0,+0,+4460.61,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+4463.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.59,+0,+0,+0,+0,+0,+4461.16,+0,+4461.16,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+4458.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.52,+0,+0,+0,+0,+0,+4456.1,+0,+4456.1,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+4457.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.89,+0,+0,+0,+0,+0,+4455.47,+0,+4455.47,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+4459.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.92,+0,+0,+0,+0,+0,+0,+0,+4459.92,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+4455.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.11,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+4464.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.64,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+4464.57,+0,+0,+0,+0,+0,+0,+4464.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.57,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+4461.56,+0,+0,+0,+0,+0,+0,+4461.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+4463.49,+0,+0,+0,+0,+0,+0,+4463.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.49,+0
2021-12-25 12:29:00 UTC,+0,+4462.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.96,+0
2021-12-25 12:30:00 UTC,+0,+4461.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.82,+0
2021-12-25 12:31:00 UTC,+0,+4461.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.17,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.4,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+4458.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.69,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+4452.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.33,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+4455.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.79,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+4450.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.16,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+4451.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.82,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+4449.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.58,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+4451.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.91,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.45,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.24,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.6,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+4465.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.94,+4462.94,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+4472.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.7,+4469.7,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+4474.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.2,+4472.2,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+4477.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.28,+4475.28,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+4472.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.1,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+4474.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.66,+0,+0,+0
2021-12-25 12:57:00 UTC,+4476.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.79,+0,+0,+0
2021-12-25 12:58:00 UTC,+4478.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.68,+0,+0,+0
2021-12-25 12:59:00 UTC,+4475.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.41,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+4480.12,+0,+0,+0,+0,+0,+0,+0,+4480.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4477.01,+0,+0,+0,+0,+0,+0,+0,+4477.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4468.28,+0,+0,+0,+0,+0,+0,+0,+4468.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+4472.7,+0,+0,+0,+0,+0,+0,+0,+4472.7,+0,+0,+0,+0,+0,+0,+0,+4472.7,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.41,+0,+0,+0,+0,+0,+0,+0,+4476.41,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.3,+0,+0,+0,+0,+0,+0,+0,+4479.3,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+4482.95,+0,+0,+0,+0,+0,+0,+0,+4482.95,+0,+0,+0,+0,+0,+0,+0,+4482.95,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+4481.85,+0,+0,+0,+0,+0,+0,+0,+4481.85,+0,+0,+0,+0,+0,+0,+0,+4481.85,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4480.37,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4482.04,+0,+0,+0,+0,+0,+0,+0,+4482.04,+0,+0,+0,+0,+0,+0,+0,+4482.04,+0,+0,+0,+0,+0,+0
