# file...... ./glm_output/meter_18.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_258:measured_real_power,tn_meter_1br_256:measured_real_power,tn_meter_3br_34:measured_real_power,tn_meter_5br_198:measured_real_power,tn_meter_1br_190:measured_real_power,tn_meter_4br_198:measured_real_power,tn_meter_5br_257:measured_real_power,tn_meter_5br_347:measured_real_power,tn_meter_5br_62:measured_real_power,tn_meter_1br_84:measured_real_power,tn_meter_3br_323:measured_real_power,tn_meter_1br_257:measured_real_power,tn_meter_3br_317:measured_real_power,tn_meter_1br_67:measured_real_power,tn_meter_4br_170:measured_real_power,tn_meter_4br_183:measured_real_power,tn_meter_4br_96:measured_real_power,tn_meter_2br_128:measured_real_power,tn_meter_4br_87:measured_real_power,tn_meter_2br_231:measured_real_power,tn_meter_4br_192:measured_real_power,tn_meter_4br_16:measured_real_power,tn_meter_1br_298:measured_real_power,tn_meter_4br_67:measured_real_power,tn_meter_2br_284:measured_real_power
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507,+0,+0,+0,+0,+0,+4450.88,+0,+0,+0,+0,+0,+4450.88,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.53,+0,+0,+0,+0,+0,+4451.04,+0,+0,+0,+0,+0,+4451.04,+0
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.38,+0,+0,+4443.38,+0,+0,+4445.8,+0
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.26,+0,+0,+0,+0,+0,+4446.49,+0,+0,+4446.49,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.95,+0,+0,+0,+4492.95,+0,+0,+0,+0,+0,+0,+0,+0,+4453.25,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4498.33,+0,+0,+0,+0,+0,+0,+0,+0,+4462.5,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.93,+0,+0,+0,+0,+0,+0,+0,+0,+4456.2,+0,+0,+0,+0,+4456.2,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.13,+0,+0,+0,+0,+0,+0,+0,+0,+4462.19,+0,+0,+0,+0,+4462.19,+0,+0,+0
2021-12-25 11:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.4,+0,+0,+0
2021-12-25 11:21:00 UTC,+0,+0,+0,+0,+0,+4486.19,+0,+4488.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+0,+0,+0,+0,+0,+4484.41,+0,+4484.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.75,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+0,+4492.72,+0,+4492.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.75,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.58,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.33,+0,+0,+0,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.92,+0,+0,+0,+0,+0,+0,+0,+4472.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+4498.28,+0,+4498.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+4498.85,+0,+4498.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+4495.91,+0,+4495.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+4494.6,+0,+4494.6,+0,+0,+0,+0,+0,+0,+0,+0,+4456.67,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.25,+0,+0,+0,+0,+0,+0,+0,+0,+4460.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.85,+0,+0,+0,+0,+0,+0,+0,+0,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4506.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4510.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4510.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4508.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.21,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+4484.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.42,+0
2021-12-25 11:42:00 UTC,+0,+0,+0,+0,+0,+4481.21,+0,+0,+0,+0,+0,+0,+0,+0,+4481.21,+0,+0,+0,+4462.05,+0,+0,+4462.05,+0,+4462.05,+0
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+4482.21,+0,+0,+0,+0,+0,+0,+0,+0,+4482.21,+0,+0,+0,+4468.45,+0,+0,+4468.45,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+4493.32,+0,+0,+0,+0,+0,+0,+0,+4493.32,+0,+0,+0,+4461.5,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+4490.55,+0,+0,+0,+0,+0,+0,+0,+4490.55,+0,+4459.67,+0,+4459.67,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+4487.08,+0,+0,+0,+0,+0,+0,+0,+4487.08,+0,+4457,+0,+4457,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0,+0,+0,+4487.76,+0,+4466.34,+0,+4466.34,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+4486.07,+0,+0,+0,+0,+0,+0,+0,+4486.07,+0,+4469.02,+0,+4469.02,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+4489.87,+0,+0,+0,+0,+0,+0,+0,+4489.87,+0,+4471.35,+0,+4471.35,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.76,+0,+4472.63,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.42,+0,+4471.25,+0,+4471.25,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.4,+0,+4473.13,+0,+4473.13,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.53,+0,+4470.2,+0,+4470.2,+0,+0,+0,+4470.2,+4475.08,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.65,+0,+4467.79,+0,+4467.79,+0,+0,+0,+4467.79,+4472.66,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.21,+0,+4467.15,+0,+4467.15,+0,+0,+0,+4467.15,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.14,+0,+4473.22,+0,+4473.22,+0,+0,+0,+4473.22,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+4481.04,+0,+0,+0,+0,+0,+0,+0,+0,+4481.04,+0,+4467.41,+0,+4467.41,+0,+0,+0,+4467.41,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+4479.57,+4479.57,+0,+0,+0,+0,+0,+0,+0,+4482.01,+0,+4466.32,+0,+4466.32,+0,+0,+0,+4466.32,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+4484.76,+0,+0,+0,+0,+4482.32,+0,+0,+4482.32,+0,+4469.93,+0,+4469.93,+0,+0,+0,+4469.93,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.75,+0,+0,+4472.75,+0,+4466.64,+0,+4466.64,+0,+0,+0,+4466.64,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.39,+0,+0,+4475.39,+0,+4461.89,+0,+4461.89,+0,+0,+4461.89,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.37,+0,+0,+4477.37,+0,+4465.5,+0,+4465.5,+0,+0,+4465.5,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.32,+0,+4472.6,+0,+4472.6,+0,+0,+4472.6,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.57,+0,+4471.07,+0,+4471.07,+0,+0,+4471.07,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.55,+0,+4466,+0,+4466,+0,+0,+4466,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.43,+0,+4466.24,+0,+4466.24,+0,+0,+0,+0,+4466.24,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.63,+0,+4459.01,+0,+4459.01,+0,+0,+0,+0,+4459.01,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.96,+0,+4453.24,+0,+4453.24,+0,+0,+4453.24,+0,+4458.1,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.39,+0,+4451.5,+0,+4451.5,+0,+0,+4451.5,+0,+4456.35,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+4458.29,+0,+0,+0,+0,+4458.29,+0,+4460.72,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.28,+0,+4462.14,+0,+0,+0,+0,+4462.14,+0,+4464.57,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6,+0,+4462.88,+0,+0,+0,+0,+4462.88,+0,+4465.31,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.53,+0,+4460.75,+0,+0,+0,+0,+4460.75,+0,+4463.18,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.55,+0,+4461.9,+0,+0,+0,+0,+4461.9,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.68,+0,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.33,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.35,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.95,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.64,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+4503.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+4504.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.96,+0,+4501.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+4502.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.56,+0,+4499.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+4510.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+4503.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+4513.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+4509.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+4511.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+4514.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.09,+0,+4449.24,+0
2021-12-25 12:38:00 UTC,+4510.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.93,+0,+4446.08,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453,+0,+4448.15,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.03,+0,+4451.17,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.75,+0,+0,+0,+4451.55,+0,+0,+0,+0,+0,+4451.55,+0,+4449.12,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+4480.35,+0,+0,+0,+0,+0,+0,+0,+4480.35,+0,+0,+0,+4462.25,+0,+0,+0,+0,+0,+4462.25,+0,+4459.82,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+4475.88,+0,+0,+0,+0,+0,+0,+0,+4475.88,+0,+0,+0,+4464.01,+0,+0,+0,+0,+0,+4464.01,+0,+4459.14,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+4477.99,+0,+0,+0,+0,+0,+0,+0,+4477.99,+0,+0,+0,+4461.52,+0,+0,+0,+0,+0,+4461.52,+0,+4456.65,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.41,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.02,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.61,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.87,+0,+0,+0,+0,+0,+0,+4473.4,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+0,+0,+0,+4490.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+4484.92,+0,+0,+0,+4482.48,+0,+0,+0,+4482.48,+0,+0,+0,+0,+0,+0,+4478.62,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4493.2,+0,+0,+0,+4490.75,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+4472.46,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4492.65,+0,+0,+0,+4492.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.41,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+4494.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.98,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+4486.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.03,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.69,+0,+0,+0,+0,+0,+4474.69,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.55,+0,+0,+0,+0,+0,+4474.55,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+4486.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.36,+0,+0,+0,+0,+0,+4478.36,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4488.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.17,+0,+0,+0,+0,+0,+4476.17,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4487.13,+0,+0,+0,+4487.13,+0,+0,+0,+0,+0,+0,+0,+0,+4467.42,+0,+0,+0,+0,+0,+4467.42,+0,+0,+4464.98
2021-12-25 13:03:00 UTC,+0,+0,+4479.25,+0,+0,+0,+4479.25,+0,+0,+0,+0,+0,+0,+0,+0,+4474.87,+0,+0,+0,+0,+0,+0,+0,+0,+4469.99
2021-12-25 13:04:00 UTC,+0,+0,+4477.79,+0,+0,+0,+4477.79,+0,+0,+0,+0,+0,+0,+0,+0,+4477.35,+0,+0,+0,+0,+0,+0,+0,+0,+4472.47
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+4474.43,+0,+0,+0,+0,+0,+0,+0,+0,+4479.91,+0,+0,+0,+0,+0,+0,+0,+0,+4475.03
2021-12-25 13:06:00 UTC,+0,+0,+4465.12,+0,+0,+0,+4465.12,+0,+0,+0,+0,+0,+0,+0,+0,+4485.35,+0,+0,+0,+0,+0,+0,+0,+0,+4480.47
2021-12-25 13:07:00 UTC,+0,+0,+4466.15,+0,+0,+0,+4466.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.84,+0,+0,+0,+0,+0,+4480.84,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+0,+0,+0,+4476.88,+0,+0,+0,+0,+4476.88,+4476.88,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.67,+4466.67,+0,+0,+0,+0,+0,+0,+0,+4478.53,+0,+0,+0,+0,+4478.53,+4478.53,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4470.52,+4470.52,+0,+0,+0,+0,+0,+0,+0,+4466.49,+0,+0,+0,+0,+4466.49,+4466.49,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.91,+4474.91,+0,+0,+0,+0,+0,+0,+0,+4463.1,+0,+0,+0,+0,+4463.1,+4463.1,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+4484.18,+4481.74,+4481.74,+0,+0,+0,+0,+0,+0,+0,+4460.34,+0,+0,+0,+0,+4460.34,+4460.34,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+4488.15,+4485.7,+4485.7,+0,+0,+0,+0,+0,+0,+0,+4464.32,+0,+0,+0,+0,+4464.32,+4464.32,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+4485.86,+4483.42,+4483.42,+0,+0,+0,+0,+0,+0,+0,+4461.05,+0,+0,+0,+0,+4461.05,+4461.05,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+4486.23,+4483.79,+4483.79,+0,+0,+0,+0,+0,+0,+0,+4458.09,+0,+0,+0,+0,+4458.09,+4458.09,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+4489.81,+4487.36,+4487.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.11,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+4487.66,+4485.21,+4485.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.03,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+4489.03,+0,+4489.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.72,+0,+0,+0
2021-12-25 13:19:00 UTC,+4489.42,+0,+0,+0,+0,+0,+0,+0,+4489.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.09,+0,+0,+0
2021-12-25 13:20:00 UTC,+4493.19,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+4468.35,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+4490.9,+0,+4488.45,+0,+0,+0,+0,+0,+4488.45,+0,+0,+0,+0,+0,+0,+4472.71,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+4490.34,+0,+4487.9,+0,+0,+0,+0,+0,+4487.9,+0,+0,+0,+0,+0,+0,+4469.12,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+4491.13,+0,+4488.68,+0,+0,+0,+0,+0,+4488.68,+0,+0,+0,+0,+0,+0,+4466.56,+0,+0,+0
