# file...... ./glm_output/meter_25.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_69:measured_real_power,tn_meter_4br_152:measured_real_power,tn_meter_1br_74:measured_real_power,tn_meter_3br_31:measured_real_power,tn_meter_4br_169:measured_real_power,tn_meter_4br_177:measured_real_power,tn_meter_1br_206:measured_real_power,tn_meter_4br_39:measured_real_power,tn_meter_4br_79:measured_real_power,tn_meter_4br_339:measured_real_power,tn_meter_5br_18:measured_real_power,tn_meter_2br_210:measured_real_power,tn_meter_4br_29:measured_real_power,tn_meter_4br_340:measured_real_power,tn_meter_5br_117:measured_real_power,tn_meter_2br_276:measured_real_power,tn_meter_3br_210:measured_real_power,tn_meter_2br_139:measured_real_power,tn_meter_1br_221:measured_real_power,tn_meter_5br_291:measured_real_power,tn_meter_2br_56:measured_real_power,tn_meter_5br_251:measured_real_power,tn_meter_4br_43:measured_real_power,tn_meter_3br_128:measured_real_power,tn_meter_4br_322:measured_real_power
2021-12-25 13:17:00 UTC,+4529.28,+0,+0,+0,+0,+0,+0,+0,+4526.81,+0,+0,+0,+0,+4526.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+4529.28,+0,+0,+0,+0,+0,+0,+0,+4526.82,+0,+0,+0,+0,+4526.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+4526.51,+0,+0,+0,+0,+0,+0,+0,+4521.58,+0,+0,+4521.58,+0,+4521.58,+0,+0,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0
2021-12-25 13:20:00 UTC,+4525.86,+0,+0,+0,+0,+0,+0,+0,+4518.46,+0,+4518.46,+4518.46,+0,+4518.46,+0,+0,+0,+0,+0,+0,+0,+4525.86,+0,+0,+0
2021-12-25 13:21:00 UTC,+4526.41,+0,+0,+0,+0,+0,+0,+0,+4519.02,+0,+4519.02,+4519.02,+0,+4519.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+4527.52,+0,+0,+0,+0,+0,+0,+0,+4520.12,+0,+4520.12,+4520.12,+0,+4520.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+4526.97,+0,+0,+0,+0,+0,+0,+0,+4519.57,+0,+4519.57,+4519.57,+0,+4519.57,+0,+0,+0,+0,+0,+0,+0,+4526.97,+0,+0,+0
2021-12-25 13:24:00 UTC,+4526.97,+0,+0,+0,+0,+0,+0,+0,+4519.57,+0,+4519.57,+4519.57,+0,+4519.57,+0,+0,+0,+0,+0,+0,+0,+4526.97,+0,+0,+0
2021-12-25 13:25:00 UTC,+4527.23,+0,+0,+0,+0,+0,+0,+0,+4522.3,+0,+0,+4522.3,+0,+4522.3,+0,+0,+0,+0,+0,+0,+0,+4527.23,+0,+0,+0
2021-12-25 13:26:00 UTC,+4524.3,+0,+0,+0,+0,+4524.3,+0,+0,+4519.37,+0,+4519.37,+4519.37,+0,+4519.37,+0,+0,+0,+0,+0,+0,+0,+4526.76,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+4524.47,+4524.47,+0,+0,+4519.54,+0,+4519.54,+4519.54,+0,+4519.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+4525.12,+4525.12,+0,+0,+4520.18,+0,+4520.18,+4520.18,+0,+4520.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+4525.5,+4525.5,+0,+0,+4523.04,+0,+0,+4523.04,+0,+4523.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+4529.07,+0,+0,+0,+4526.61,+0,+0,+0,+0,+4526.61,+0,+0,+0,+0,+0,+0,+0,+4529.07,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+4529.34,+0,+0,+0,+4526.88,+0,+0,+0,+0,+4526.88,+0,+0,+0,+0,+0,+0,+0,+4529.34,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+4525.21,+4525.21,+0,+0,+4522.75,+0,+4522.75,+0,+0,+4522.75,+0,+0,+0,+0,+0,+4525.21,+0,+4525.21,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4525.59,+4525.59,+0,+0,+0,+0,+4523.13,+0,+0,+4523.13,+4523.13,+0,+0,+0,+0,+4525.59,+0,+4525.59,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4525.5,+4525.5,+0,+0,+0,+0,+4523.03,+0,+0,+4523.03,+4523.03,+0,+0,+0,+0,+4525.5,+0,+4525.5,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+4525.4,+4525.4,+0,+0,+0,+0,+4522.94,+0,+0,+4522.94,+4522.94,+0,+0,+0,+0,+4525.4,+0,+4525.4,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+4526.04,+4526.04,+0,+0,+0,+0,+4523.57,+0,+0,+4523.57,+4523.57,+0,+0,+0,+0,+4528.51,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+4525.31,+4525.31,+0,+0,+0,+0,+4520.38,+4520.38,+0,+4520.38,+4520.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+4525.95,+4525.95,+0,+0,+0,+0,+4523.48,+4523.48,+0,+4523.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+4528.5,+0,+0,+0,+4521.1,+4521.1,+4521.1,+0,+4521.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+4528.41,+0,+0,+0,+4521.01,+4521.01,+4521.01,+0,+4521.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+4528.96,+0,+0,+0,+4524.03,+0,+4524.03,+0,+4524.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+4529.52,+0,+0,+0,+0,+0,+4527.06,+0,+4527.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+4529.52,+0,+0,+0,+0,+0,+4527.06,+0,+4527.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+4529.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.59,+4524.59,+4524.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+4528.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.94,+4523.94,+4523.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+4528.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.85,+4523.85,+4523.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+4529.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.96,+4526.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+4529.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.96,+4526.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+4529.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+4529.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.43,+0,+0,+4529.43,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+4529.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.43,+0,+0,+4529.43,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+4526.03,+0,+4526.03,+0,+0,+0,+0,+0,+0,+0,+0,+4528.5,+0,+0,+4528.5,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+4529.14,+0,+0,+0,+0,+0,+0,+0,+0,+4529.14,+0,+0,+4529.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+4528.89,+0,+0,+0,+0,+0,+0,+0,+0,+4528.89,+0,+0,+4528.89,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+4529.06,+0,+0,+0,+0,+0,+0,+0,+0,+4529.06,+0,+0,+4529.06,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.25,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.17,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+4529.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.62,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+4529.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+4530.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.63,+0,+0,+0,+4527.63,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+4529.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.45,+0,+0,+0,+4527.45,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+4529.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.46,+0,+0,+0,+4527.46,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+4530.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.65,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+4530.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.66,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+4530.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.66,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+4530.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.65,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+4530.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.83,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+4530.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.92,+0,+0
2021-12-25 14:13:00 UTC,+0,+4527.54,+0,+0,+0,+4527.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530,+0,+0
2021-12-25 14:14:00 UTC,+0,+4525.13,+0,+0,+0,+4525.13,+0,+0,+4525.13,+0,+0,+0,+0,+0,+4525.13,+0,+0,+0,+0,+0,+0,+0,+4527.6,+0,+0
2021-12-25 14:15:00 UTC,+0,+4525.22,+0,+0,+0,+4525.22,+0,+0,+4525.22,+0,+0,+0,+0,+0,+4525.22,+0,+0,+0,+0,+0,+0,+0,+4527.68,+0,+0
2021-12-25 14:16:00 UTC,+0,+4525.77,+0,+0,+0,+4525.77,+0,+0,+0,+0,+0,+0,+0,+0,+4528.24,+0,+0,+0,+0,+0,+0,+4528.24,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+4526.68,+0,+0,+0,+4526.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.14,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+4530.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.35,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+4530.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+4527.71,+0,+0,+0,+0,+4527.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+4527.8,+0,+0,+0,+0,+4527.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+4527.71,+0,+0,+0,+0,+4527.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+4526.69,+0,+0,+0,+0,+4526.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.15,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+4526.13,+0,+0,+0,+0,+4526.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.6,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+4526.69,+0,+0,+0,+0,+4526.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.16,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+4526.59,+0,+0,+0,+0,+4526.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.06,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+4530.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+4529.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.45,+0,+0,+0,+0,+0,+0,+0,+0,+4529.45,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.57,+0,+0,+0,+0,+0,+0,+0,+0,+4530.57,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527,+0,+0,+4527,+0,+4527,+0,+0,+0,+0,+0,+0,+4527,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.17,+0,+0,+4527.17,+0,+4527.17,+0,+0,+0,+0,+0,+0,+4527.17,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.26,+0,+0,+4527.26,+0,+4527.26,+0,+0,+0,+0,+0,+0,+4527.26,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.37,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.26,+0,+0,+0,+4527.26,+0,+0,+0,+0,+0,+0,+0,+0,+4529.72,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.01,+0,+0,+0,+0,+0,+0,+0,+0,+4530.01,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.46,+0,+0,+4527.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.46,+0,+0,+4527.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.37,+0,+0,+4527.37,+0,+4529.83,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.72,+0,+0,+0,+4526.26,+0,+0,+4526.26,+0,+4528.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.9,+0,+0,+0,+4526.43,+0,+0,+4526.43,+0,+4528.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.98,+0,+0,+0,+0,+0,+0,+4528.98,+0,+4528.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.07,+0,+0,+0,+0,+0,+0,+4529.07,+0,+4529.07,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.63,+0,+4529.63,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.64,+0,+4529.64,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.17,+4525.17,+0,+4525.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+4529.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.52,+4524.52,+0,+4524.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+4529.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.53,+4524.53,+0,+4524.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+4529.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.46,+4527.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+4529.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+4529.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+4526.64,+0,+0,+0,+0,+0,+0,+4526.64,+0,+0,+0,+4529.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+4524.34,+0,+0,+0,+0,+4524.34,+0,+4524.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+4523.41,+0,+0,+0,+0,+4523.41,+0,+4523.41,+0,+0,+4528.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+4526.99,+0,+4526.99,+0,+0,+4529.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+4529.45,+0,+0,+0,+0,+0,+0,+4526.99,+4526.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+4529.28,+0,+0,+0,+0,+0,+0,+4526.81,+4526.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+4526.34,+0,+0,+0,+4526.34,+0,+0,+4526.34,+4526.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+4526.35,+0,+0,+0,+4526.35,+4526.35,+0,+4526.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+4526.9,+0,+0,+0,+4526.9,+4526.9,+0,+4526.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+4526.99,+0,+0,+0,+4526.99,+4526.99,+0,+4526.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+4530.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.57,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+4529.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.34,+0,+4527.34,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+4529.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.7,+0,+4526.7,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+0,+0,+4529.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.69,+0,+4526.69,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+4531.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+4530.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.45,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.54,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.45,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.52,+0,+0,+0,+0,+0,+4527.52,+0
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.13,+4527.13,+0
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.04,+4527.04,+0
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.67,+4527.67,+0
