# file...... ./glm_output/meter_19.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_23:measured_real_power,tn_meter_5br_234:measured_real_power,tn_meter_5br_116:measured_real_power,tn_meter_3br_142:measured_real_power,tn_meter_4br_176:measured_real_power,tn_meter_5br_137:measured_real_power,tn_meter_4br_154:measured_real_power,tn_meter_3br_265:measured_real_power,tn_meter_5br_301:measured_real_power,tn_meter_4br_216:measured_real_power,tn_meter_4br_157:measured_real_power,tn_meter_5br_120:measured_real_power,tn_meter_5br_288:measured_real_power,tn_meter_5br_309:measured_real_power,tn_meter_3br_318:measured_real_power,tn_meter_4br_197:measured_real_power,tn_meter_3br_105:measured_real_power,tn_meter_4br_32:measured_real_power,tn_meter_3br_316:measured_real_power,tn_meter_3br_161:measured_real_power,tn_meter_5br_162:measured_real_power,tn_meter_5br_178:measured_real_power,tn_meter_4br_302:measured_real_power,tn_meter_4br_112:measured_real_power,tn_meter_1br_306:measured_real_power
2021-12-25 08:55:00 UTC,+4457.65,+0,+0,+0,+4457.65,+4457.65,+0,+0,+4455.22,+0,+0,+4455.22,+4455.22,+4455.22,+0,+0,+0,+0,+4457.65,+0,+4457.65,+4457.65,+0,+0,+0
2021-12-25 08:56:00 UTC,+4456.91,+0,+0,+0,+4456.91,+4456.91,+0,+0,+4454.48,+0,+0,+4454.48,+4454.48,+4454.48,+0,+0,+0,+0,+4456.91,+0,+4456.91,+4456.91,+0,+0,+0
2021-12-25 08:57:00 UTC,+4448.98,+0,+0,+0,+0,+4448.98,+0,+0,+4444.13,+0,+0,+4444.13,+4444.13,+4444.13,+0,+0,+0,+0,+0,+0,+4448.98,+4448.98,+0,+0,+0
2021-12-25 08:58:00 UTC,+4450.14,+0,+0,+0,+0,+4450.14,+0,+0,+4445.29,+0,+0,+4445.29,+4445.29,+4445.29,+0,+0,+0,+0,+0,+0,+4450.14,+4450.14,+0,+0,+0
2021-12-25 08:59:00 UTC,+4442.8,+0,+0,+0,+0,+4442.8,+0,+0,+4437.95,+0,+0,+4437.95,+4437.95,+4437.95,+0,+0,+0,+0,+0,+0,+4442.8,+4442.8,+0,+0,+4445.22
2021-12-25 09:00:00 UTC,+4447.51,+0,+0,+0,+0,+4447.51,+0,+0,+4442.66,+0,+0,+4442.66,+4442.66,+4442.66,+0,+0,+0,+0,+0,+0,+4447.51,+4447.51,+0,+0,+4449.93
2021-12-25 09:01:00 UTC,+4447.96,+0,+0,+0,+0,+4447.96,+0,+0,+0,+0,+0,+0,+4447.96,+4447.96,+0,+0,+0,+0,+0,+0,+4447.96,+4447.96,+0,+0,+4450.39
2021-12-25 09:02:00 UTC,+4445.46,+0,+0,+0,+0,+4445.46,+0,+0,+0,+0,+0,+0,+4445.46,+4445.46,+0,+0,+0,+0,+4443.03,+0,+4443.03,+4443.03,+0,+0,+4447.88
2021-12-25 09:03:00 UTC,+4444.05,+0,+0,+0,+0,+4444.05,+0,+0,+0,+0,+4441.63,+0,+4441.63,+4441.63,+0,+0,+0,+0,+4441.63,+0,+4441.63,+4441.63,+0,+0,+4446.47
2021-12-25 09:04:00 UTC,+4442.85,+0,+0,+4442.85,+0,+4442.85,+0,+0,+0,+0,+4442.85,+0,+4442.85,+4442.85,+0,+0,+0,+0,+4442.85,+0,+4442.85,+4442.85,+0,+0,+4447.69
2021-12-25 09:05:00 UTC,+4446.36,+0,+0,+4446.36,+0,+4446.36,+4443.94,+0,+0,+0,+4443.94,+0,+4443.94,+4443.94,+0,+0,+0,+0,+4446.36,+0,+4446.36,+4446.36,+0,+0,+0
2021-12-25 09:06:00 UTC,+4444,+0,+0,+4444,+0,+4444,+4441.57,+0,+0,+0,+4441.57,+0,+4441.57,+4441.57,+0,+0,+0,+0,+4444,+0,+4444,+4444,+0,+0,+0
2021-12-25 09:07:00 UTC,+4440.41,+0,+0,+4440.41,+0,+4440.41,+4437.98,+0,+0,+0,+4437.98,+0,+4437.98,+4437.98,+0,+0,+0,+0,+4440.41,+0,+4440.41,+4440.41,+0,+0,+0
2021-12-25 09:08:00 UTC,+4448.07,+0,+0,+4448.07,+0,+4448.07,+0,+0,+0,+0,+4450.5,+0,+0,+4450.5,+0,+0,+0,+0,+4450.5,+0,+4450.5,+0,+0,+0,+0
2021-12-25 09:09:00 UTC,+4446.75,+0,+0,+4446.75,+0,+4446.75,+0,+0,+0,+0,+4451.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.6,+0,+0,+0,+0
2021-12-25 09:10:00 UTC,+4444.63,+0,+0,+4444.63,+0,+0,+0,+0,+0,+0,+4447.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.06,+0,+0,+0,+0
2021-12-25 09:11:00 UTC,+4444.79,+0,+0,+4444.79,+0,+0,+0,+0,+0,+0,+4447.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.21,+0,+0,+0,+0
2021-12-25 09:12:00 UTC,+4443.74,+0,+0,+4443.74,+0,+0,+0,+0,+0,+0,+4446.16,+0,+0,+0,+0,+0,+0,+0,+4443.74,+0,+4443.74,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+4448.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.33,+0,+4446.33,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+4451.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.08,+0,+4449.08,+0,+0,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.59,+4442.59,+4442.59,+0,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.3,+4433.3,+4433.3,+0,+0,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.44,+4439.44,+4439.44,+0,+0,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+4441.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.49,+4436.49,+4436.49,+0,+0,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+4443.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.35,+4441.35,+0,+0,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+4444.95,+0,+0,+0,+0,+0,+0,+0,+4444.95,+0,+0,+0,+0,+0,+0,+4442.53,+0,+4442.53,+0,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+4449.1,+0,+4449.1,+0,+0,+0,+0,+0,+0,+0,+4451.53,+0,+0,+0,+0,+0,+0,+4449.1,+0,+4449.1,+0,+0,+0,+0
2021-12-25 09:22:00 UTC,+0,+4453.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.46,+0,+0,+4448.61,+0,+0,+0,+4448.61,+0,+4448.61,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+4454.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.05,+0,+0,+4452.2,+0,+0,+0,+4452.2,+0,+4452.2,+0,+0,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.37,+0,+0,+4456.51,+0,+0,+0,+4456.51,+0,+4456.51,+0,+0,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.87,+0,+0,+4459.87,+0,+0,+4457.44,+0,+0,+0,+4457.44,+0,+4457.44,+0,+0,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+4452.48,+0,+0,+0,+0,+0,+4454.91,+0,+0,+4454.91,+0,+0,+0,+0,+0,+0,+4454.91,+0,+4454.91,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+4447.83,+0,+0,+0,+0,+0,+4447.83,+4447.83,+0,+4447.83,+0,+0,+0,+0,+0,+0,+4450.26,+0,+4450.26,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+4451.29,+0,+0,+0,+0,+0,+0,+4453.72,+0,+4453.72,+0,+0,+0,+0,+0,+0,+4453.72,+0,+4453.72,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+4451.45,+0,+0,+0,+0,+0,+0,+4453.88,+0,+4453.88,+0,+0,+0,+0,+0,+0,+4451.45,+0,+4451.45,+4451.45,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+0,+0,+0,+4457.15,+0,+0,+0,+4457.15,+0,+4457.15,+0,+0,+0,+0,+0,+0,+4454.72,+0,+4454.72,+4454.72,+0,+0,+0
2021-12-25 09:31:00 UTC,+4456.7,+0,+0,+0,+0,+4456.7,+0,+0,+0,+4459.13,+0,+4459.13,+0,+0,+0,+0,+0,+0,+0,+0,+4459.13,+4459.13,+0,+0,+0
2021-12-25 09:32:00 UTC,+4449.3,+0,+0,+0,+0,+4449.3,+0,+0,+0,+4451.73,+0,+4451.73,+0,+0,+0,+0,+0,+0,+0,+0,+4454.15,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+4444.12,+0,+0,+0,+0,+4444.12,+0,+0,+0,+4446.55,+0,+4446.55,+0,+0,+4446.55,+0,+0,+0,+0,+0,+4446.55,+0,+0,+0,+0
2021-12-25 09:34:00 UTC,+0,+0,+0,+0,+0,+4459.11,+0,+0,+0,+4459.11,+0,+4459.11,+0,+0,+4459.11,+0,+0,+0,+0,+0,+4459.11,+0,+0,+0,+0
2021-12-25 09:35:00 UTC,+0,+4461.94,+0,+0,+0,+0,+0,+0,+0,+4461.94,+0,+4461.94,+0,+0,+4461.94,+0,+0,+0,+0,+0,+4461.94,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+0,+4450.85,+0,+0,+0,+0,+0,+0,+0,+4450.85,+0,+4450.85,+0,+0,+4450.85,+0,+0,+0,+0,+0,+4450.85,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+0,+4443.57,+0,+0,+0,+0,+0,+0,+0,+4443.57,+0,+4443.57,+0,+0,+4443.57,+0,+0,+0,+0,+0,+4443.57,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+0,+4432.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.37,+0,+0,+0,+0,+0,+0,+0,+0,+4435.37,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+0,+4433.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.54,+0,+0,+0,+0,+0,+0,+0,+0,+4435.54,+0,+0,+0,+0
2021-12-25 09:40:00 UTC,+0,+4439.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.01,+0,+0,+4439.59,+0,+0,+0,+0,+0,+4439.59,+0,+0,+0,+0
2021-12-25 09:41:00 UTC,+0,+4437.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.11,+0,+0,+0,+0,+0,+4437.11,+0,+0,+0,+0
2021-12-25 09:42:00 UTC,+0,+4443.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.19,+0,+0,+0,+0
2021-12-25 09:43:00 UTC,+0,+4438.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.35,+0,+0,+0,+0,+0,+0,+0,+0,+4438.35,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+0,+4436.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.58,+0,+0,+0,+0,+0,+0,+0,+0,+4436.58,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+0,+4443.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+4441.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.67,+0,+0,+0,+0,+0,+0,+0,+0,+4441.67,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+4439.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+4434.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+4431.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+4442.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+4445.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+4445.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+4436.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.05,+0,+4434.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.46
2021-12-25 09:54:00 UTC,+0,+4441.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.53
2021-12-25 09:55:00 UTC,+0,+4436.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.02,+0,+0,+0,+0,+0,+0,+4436.02,+0,+0,+0,+4436.02
2021-12-25 09:56:00 UTC,+0,+4433.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.69,+0,+0,+0,+0,+0,+0,+4433.69,+0,+0,+0,+4433.69
2021-12-25 09:57:00 UTC,+0,+4432.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.23,+0,+0,+0,+4429.81,+0,+0,+4429.81,+0,+0,+0,+4432.23
2021-12-25 09:58:00 UTC,+0,+4437.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.32,+0,+0,+0,+4434.9,+0,+0,+4434.9,+0,+0,+0,+4437.32
2021-12-25 09:59:00 UTC,+0,+4444.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.33,+0,+0,+0,+4441.91,+0,+0,+4441.91,+0,+0,+0,+4444.33
2021-12-25 10:00:00 UTC,+0,+4446.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.88,+0,+0,+0,+4444.46,+0,+0,+4444.46,+0,+0,+0,+4446.88
2021-12-25 10:01:00 UTC,+0,+4449.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.97,+0,+0,+0,+4447.54,+0,+0,+4447.54,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+4448.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.3,+0,+0,+0,+4445.88,+0,+0,+4445.88,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+4453.26,+0,+0,+0,+0,+0,+0,+4453.26,+0,+0,+0,+0,+0,+0,+0,+0,+4450.83,+0,+0,+4450.83,+0,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+4451.17,+0,+0,+0,+0,+0,+0,+4451.17,+0,+0,+0,+0,+0,+0,+0,+0,+4451.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+4454.19,+0,+0,+0,+0,+0,+0,+4454.19,+0,+0,+0,+0,+0,+0,+0,+0,+4454.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+4448.98,+0,+0,+0,+0,+0,+0,+4448.98,+0,+0,+0,+0,+0,+0,+0,+0,+4448.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+4445.55,+0,+0,+0,+0,+0,+0,+4445.55,+0,+0,+0,+0,+0,+0,+0,+0,+4445.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+4438.01,+0,+0,+0,+0,+0,+0,+4438.01,+0,+0,+0,+0,+0,+0,+0,+0,+4435.59,+0,+0,+4435.59,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+4437.9,+0,+0,+0,+0,+0,+0,+4437.9,+0,+0,+0,+0,+0,+0,+0,+0,+4435.48,+0,+0,+4435.48,+0,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+4443.68,+0,+0,+0,+0,+0,+0,+4443.68,+0,+0,+0,+0,+0,+0,+0,+0,+4441.26,+0,+0,+4441.26,+0,+0,+0,+0
2021-12-25 10:11:00 UTC,+0,+4451.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:12:00 UTC,+0,+4446.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:13:00 UTC,+0,+4451.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:14:00 UTC,+0,+4452.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.12,+0,+0,+4450.12,+0,+0,+0,+0
2021-12-25 10:15:00 UTC,+0,+4452.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.16,+0,+0,+4450.16,+0,+0,+0,+0
2021-12-25 10:16:00 UTC,+0,+4443.77,+0,+0,+0,+0,+0,+0,+0,+0,+4443.77,+0,+0,+0,+0,+0,+0,+4441.35,+0,+0,+4441.35,+0,+0,+0,+0
2021-12-25 10:17:00 UTC,+0,+4442.84,+0,+0,+0,+0,+0,+0,+0,+0,+4442.84,+0,+0,+0,+0,+0,+0,+4440.43,+0,+0,+4440.43,+0,+4442.84,+0,+0
2021-12-25 10:18:00 UTC,+0,+4443.4,+0,+0,+0,+0,+0,+0,+0,+0,+4443.4,+0,+0,+0,+0,+0,+0,+4440.98,+0,+0,+4440.98,+0,+4443.4,+0,+0
2021-12-25 10:19:00 UTC,+0,+4440.54,+0,+0,+0,+0,+0,+0,+0,+0,+4442.96,+0,+0,+0,+0,+0,+0,+4440.54,+0,+0,+4440.54,+0,+4442.96,+0,+0
2021-12-25 10:20:00 UTC,+0,+4444.95,+0,+0,+0,+0,+0,+0,+0,+0,+4447.37,+0,+0,+0,+0,+0,+0,+4444.95,+0,+0,+4444.95,+0,+4447.37,+0,+0
2021-12-25 10:21:00 UTC,+0,+4440.61,+0,+0,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.04,+0,+0,+4443.04,+0,+4445.46,+0,+0
2021-12-25 10:22:00 UTC,+0,+4442.44,+0,+0,+4442.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.86,+0,+0,+4444.86,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+4447.14,+0,+0,+4447.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.56,+0,+0,+4449.56,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+4449.44,+0,+0,+0,+0,+0,+4451.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.44,+0,+0,+4449.44,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+0,+4443.38,+0,+0,+0,+0,+4443.38,+4443.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.95,+0,+0,+4440.95,+4440.95,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+4436.52,+0,+0,+0,+0,+4436.52,+4436.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.1,+0,+0,+4434.1,+4434.1,+0,+0,+0
2021-12-25 10:27:00 UTC,+0,+4432.77,+0,+0,+0,+0,+4430.35,+4430.35,+0,+0,+0,+0,+4430.35,+0,+0,+0,+0,+0,+0,+0,+4435.18,+0,+4435.18,+0,+0
2021-12-25 10:28:00 UTC,+0,+4434.02,+0,+0,+0,+0,+4431.6,+0,+0,+0,+0,+4431.6,+4431.6,+0,+4434.02,+0,+0,+0,+0,+0,+4434.02,+0,+4436.44,+0,+0
2021-12-25 10:29:00 UTC,+0,+4434.86,+0,+0,+0,+0,+4430.03,+0,+0,+4430.03,+0,+4430.03,+4430.03,+0,+4437.28,+0,+0,+0,+0,+0,+0,+0,+4434.86,+0,+0
2021-12-25 10:30:00 UTC,+0,+4438.16,+0,+0,+0,+0,+4435.75,+0,+0,+4435.75,+0,+4435.75,+0,+0,+4440.58,+0,+0,+0,+0,+0,+0,+0,+4438.16,+0,+0
2021-12-25 10:31:00 UTC,+0,+4444.37,+0,+0,+0,+0,+4441.94,+0,+0,+4441.94,+0,+4441.94,+0,+0,+4446.79,+0,+0,+0,+0,+0,+0,+0,+4441.94,+4441.94,+0
2021-12-25 10:32:00 UTC,+0,+4446.52,+0,+0,+0,+0,+4444.1,+0,+0,+4444.1,+0,+4444.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.1,+4444.1,+0
2021-12-25 10:33:00 UTC,+0,+4451.31,+0,+0,+0,+0,+4451.31,+0,+0,+0,+0,+4451.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.88,+4448.88,+0
2021-12-25 10:34:00 UTC,+0,+4444.41,+0,+0,+0,+4444.41,+0,+0,+0,+4446.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.99,+4441.99,+0
2021-12-25 10:35:00 UTC,+0,+4448.58,+0,+0,+0,+4448.58,+0,+0,+0,+4451,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.58,+0
2021-12-25 10:36:00 UTC,+0,+4440.95,+0,+0,+0,+4440.95,+0,+0,+0,+4443.37,+0,+0,+0,+0,+0,+0,+0,+4443.37,+0,+0,+0,+0,+0,+4440.95,+0
2021-12-25 10:37:00 UTC,+0,+4444.75,+0,+0,+0,+4444.75,+0,+0,+0,+4447.17,+0,+0,+0,+0,+0,+0,+0,+4447.17,+0,+0,+0,+0,+4444.75,+4444.75,+0
2021-12-25 10:38:00 UTC,+0,+4451.14,+0,+0,+0,+4451.14,+0,+0,+0,+4453.57,+0,+0,+0,+0,+0,+0,+0,+4453.57,+0,+0,+0,+0,+4453.57,+0,+0
2021-12-25 10:39:00 UTC,+0,+4449.24,+0,+0,+0,+4449.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.24,+0,+0
2021-12-25 10:40:00 UTC,+0,+4448.67,+0,+0,+0,+4448.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.67,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+0,+4448.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.57,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.46,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4452.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.16,+0,+0,+4447.31,+4447.31,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+0,+4451.12,+0,+0,+4451.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.12,+0,+0,+0,+4448.7,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+0,+4445.07,+0,+0,+4445.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.07,+0,+0,+0,+4442.65,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+0,+4447.6,+0,+0,+4447.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.6,+0,+0,+4442.75,+4442.75,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+0,+4451.34,+0,+0,+4451.34,+0,+0,+0,+0,+0,+0,+4451.34,+0,+0,+0,+0,+0,+0,+4448.91,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+0,+4459.31,+0,+0,+4459.31,+0,+0,+0,+0,+0,+0,+4456.88,+4456.88,+0,+0,+0,+0,+0,+4456.88,+0,+0
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.64,+0,+0,+0,+0,+0,+0,+4455.21,+4455.21,+0,+0,+0,+0,+0,+4455.21,+0,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.99,+0,+0,+0,+0,+0,+0,+4455.56,+4455.56,+0,+0,+0,+0,+0,+4455.56,+0,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.75,+0,+0,+0,+0,+0,+0,+4452.89,+4452.89,+4452.89,+0,+0,+0,+0,+4455.32,+0,+0
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.89,+4461.89,+4461.89,+0,+0,+0,+0,+4464.32,+0,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.89,+4461.89,+4461.89,+0,+0,+0,+0,+4464.32,+0,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+4464.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.7,+4461.7,+0,+0,+0,+0,+0,+4461.7,+0,+0
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+0,+4456.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.12,+4454.12,+0,+0,+0,+0,+0,+4454.12,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+0,+0,+4449.67,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+0,+4459.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.1,+0,+0,+0,+0,+0,+0,+4454.24,+0,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+0,+4464,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56,+0,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+4460.31,+0,+0,+0,+0,+4462.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.31,+0,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+4461.3,+0,+0,+4461.3,+0,+4461.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.3,+0,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+4459.07,+0,+0,+4459.07,+0,+4459.07,+0,+0,+0,+0,+0,+0,+4461.5,+0,+0,+0,+0,+4459.07,+0,+0
