# file...... ./glm_output/meter_2.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_279:measured_real_power,tn_meter_3br_309:measured_real_power,tn_meter_4br_292:measured_real_power,tn_meter_4br_248:measured_real_power,tn_meter_5br_293:measured_real_power,tn_meter_5br_350:measured_real_power,tn_meter_1br_217:measured_real_power,tn_meter_1br_122:measured_real_power,tn_meter_1br_30:measured_real_power,tn_meter_5br_245:measured_real_power,tn_meter_5br_199:measured_real_power,tn_meter_3br_107:measured_real_power,tn_meter_4br_108:measured_real_power,tn_meter_1br_281:measured_real_power,tn_meter_1br_3:measured_real_power,tn_meter_1br_55:measured_real_power,tn_meter_4br_54:measured_real_power,tn_meter_5br_170:measured_real_power,tn_meter_1br_46:measured_real_power,tn_meter_1br_184:measured_real_power,tn_meter_2br_213:measured_real_power,tn_meter_4br_37:measured_real_power,tn_meter_2br_13:measured_real_power,tn_meter_5br_115:measured_real_power,tn_meter_5br_166:measured_real_power
2021-12-25 11:10:00 UTC,+4455.81,+0,+0,+0,+4455.81,+0,+0,+0,+4455.81,+0,+0,+4455.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:11:00 UTC,+4463.55,+0,+0,+0,+4463.55,+0,+0,+0,+4463.55,+0,+0,+4463.55,+0,+0,+0,+0,+0,+0,+0,+0,+4410.56,+0,+0,+0,+0
2021-12-25 11:12:00 UTC,+4481.6,+0,+0,+0,+4481.6,+0,+0,+0,+4481.6,+0,+0,+4481.6,+0,+0,+0,+0,+0,+0,+0,+0,+4406.66,+0,+0,+0,+0
2021-12-25 11:13:00 UTC,+4487.91,+0,+0,+0,+4487.91,+4487.91,+0,+0,+4490.36,+0,+0,+4490.36,+0,+0,+0,+0,+0,+0,+0,+0,+4398.66,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+4486.04,+0,+0,+0,+4486.04,+4486.04,+0,+0,+4488.48,+0,+0,+4488.48,+0,+0,+0,+0,+0,+0,+0,+0,+4405.84,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+4481.75,+0,+0,+0,+4481.75,+4481.75,+0,+0,+4484.19,+0,+0,+4484.19,+0,+0,+0,+0,+0,+0,+0,+0,+4413.23,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+4470.57,+0,+0,+0,+4470.57,+4470.57,+0,+0,+4473,+0,+0,+4473,+0,+0,+0,+0,+0,+0,+0,+0,+4418.51,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+4463.58,+0,+0,+0,+4463.58,+4463.58,+0,+0,+0,+0,+0,+4468.44,+0,+0,+0,+0,+4426.16,+0,+0,+0,+4426.16,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+4466.49,+0,+0,+0,+4466.49,+4466.49,+0,+0,+0,+4468.92,+0,+4468.92,+0,+0,+0,+0,+4419.83,+0,+0,+0,+4419.83,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+4474.65,+0,+0,+0,+4474.65,+0,+0,+0,+0,+4474.65,+0,+4474.65,+0,+0,+0,+0,+4426.73,+0,+0,+0,+4426.73,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+4475.44,+0,+0,+0,+4475.44,+0,+0,+0,+0,+4475.44,+0,+4475.44,+0,+0,+0,+0,+4429.07,+0,+0,+0,+4429.07,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+4477.74,+0,+0,+0,+4477.74,+0,+0,+0,+0,+4477.74,+0,+4477.74,+0,+0,+0,+0,+4424.38,+0,+0,+4424.38,+4424.38,+0,+4424.38,+0,+0
2021-12-25 11:22:00 UTC,+4485.13,+0,+0,+0,+4485.13,+0,+0,+0,+0,+4485.13,+0,+4485.13,+0,+0,+0,+0,+4427.63,+0,+0,+4427.63,+4427.63,+0,+4427.63,+0,+0
2021-12-25 11:23:00 UTC,+4458.87,+0,+0,+0,+4458.87,+4458.87,+0,+0,+0,+4461.3,+0,+4461.3,+0,+0,+0,+0,+4433.68,+0,+0,+4433.68,+4433.68,+0,+4433.68,+0,+0
2021-12-25 11:24:00 UTC,+4446.55,+0,+0,+0,+4446.55,+4446.55,+0,+0,+0,+4448.97,+0,+4448.97,+0,+0,+0,+0,+4440.99,+0,+0,+0,+4440.99,+0,+4440.99,+0,+0
2021-12-25 11:25:00 UTC,+4434.41,+0,+0,+0,+4434.41,+4434.41,+0,+0,+0,+4436.82,+0,+4436.82,+0,+0,+0,+0,+4442.66,+0,+0,+0,+4442.66,+0,+4442.66,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+4454.84,+0,+0,+0,+0,+4452.41,+0,+4452.41,+0,+0,+0,+0,+4440.58,+0,+0,+0,+4440.58,+0,+4440.58,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+4448.73,+0,+0,+0,+0,+4446.31,+0,+4446.31,+0,+0,+0,+4422.33,+4422.33,+0,+0,+0,+4422.33,+0,+4422.33,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+4451.12,+0,+0,+0,+0,+4448.7,+0,+4448.7,+0,+0,+0,+4406.13,+4406.13,+0,+0,+0,+4406.13,+0,+4406.13,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+4472.13,+0,+0,+0,+0,+4469.7,+0,+4469.7,+0,+0,+0,+4397.7,+4397.7,+4397.7,+0,+0,+4397.7,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+4471.59,+0,+4471.59,+0,+0,+0,+0,+4471.59,+0,+4471.59,+0,+0,+0,+4402.03,+4402.03,+4402.03,+0,+0,+4402.03,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+4481.58,+0,+4481.58,+0,+0,+0,+0,+4479.14,+4479.14,+4479.14,+0,+0,+0,+4405.51,+4405.51,+4405.51,+0,+0,+4405.51,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+4481.03,+0,+4481.03,+0,+0,+0,+0,+4478.59,+4478.59,+4478.59,+0,+0,+0,+0,+4412.54,+4412.54,+0,+0,+4412.54,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+4461.69,+0,+4461.69,+4461.69,+0,+0,+0,+4461.69,+4461.69,+4461.69,+0,+0,+0,+0,+4408.38,+4408.38,+0,+0,+4408.38,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+4443.23,+0,+4443.23,+4443.23,+0,+0,+4440.81,+4440.81,+4440.81,+4440.81,+0,+0,+0,+0,+4417.83,+4417.83,+0,+0,+4417.83,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+4449.77,+0,+4449.77,+4449.77,+0,+0,+4449.77,+4449.77,+0,+4449.77,+0,+0,+0,+0,+4405.21,+0,+0,+0,+4405.21,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+4459.4,+0,+4459.4,+4459.4,+0,+0,+4459.4,+4459.4,+0,+4459.4,+0,+0,+0,+0,+4395.7,+0,+0,+0,+4395.7,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+4467.06,+0,+4467.06,+4467.06,+0,+0,+4467.06,+4467.06,+0,+4467.06,+0,+0,+0,+0,+4382.79,+0,+0,+0,+4382.79,+4382.79,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+4486.27,+0,+4486.27,+4486.27,+0,+0,+4486.27,+4486.27,+0,+4486.27,+0,+0,+0,+0,+4378.81,+0,+0,+0,+4378.81,+4378.81,+0,+0,+4378.81
2021-12-25 11:39:00 UTC,+0,+0,+4484.54,+0,+4484.54,+0,+0,+0,+4482.09,+4482.09,+0,+4482.09,+0,+0,+0,+0,+4392.34,+0,+0,+0,+4392.34,+4392.34,+0,+0,+4392.34
2021-12-25 11:40:00 UTC,+0,+0,+4485.02,+0,+4485.02,+0,+0,+0,+4482.58,+4482.58,+0,+4482.58,+0,+0,+0,+0,+4400.52,+0,+0,+0,+4400.52,+4400.52,+0,+0,+4400.52
2021-12-25 11:41:00 UTC,+0,+0,+4484.3,+0,+4484.3,+0,+0,+0,+4481.85,+4481.85,+0,+4481.85,+0,+0,+0,+0,+4412.37,+0,+0,+0,+4412.37,+4412.37,+0,+0,+4412.37
2021-12-25 11:42:00 UTC,+0,+0,+4478.83,+0,+4478.83,+4478.83,+0,+0,+4478.83,+4478.83,+0,+4478.83,+0,+0,+0,+0,+4408.33,+0,+0,+0,+4408.33,+4408.33,+0,+0,+4408.33
2021-12-25 11:43:00 UTC,+0,+0,+4466.03,+0,+4466.03,+4466.03,+0,+0,+4466.03,+4466.03,+0,+4466.03,+0,+0,+0,+0,+4423.8,+0,+0,+0,+4423.8,+0,+0,+0,+4423.8
2021-12-25 11:44:00 UTC,+0,+0,+4472.01,+0,+4472.01,+4472.01,+0,+0,+4472.01,+4472.01,+0,+4472.01,+0,+0,+0,+0,+4407.85,+0,+0,+0,+4407.85,+4407.85,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+4468.57,+0,+4468.57,+4468.57,+0,+0,+4468.57,+4468.57,+0,+4468.57,+0,+0,+0,+0,+4408.39,+0,+0,+0,+4408.39,+4408.39,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+4468.03,+0,+4468.03,+4468.03,+0,+0,+4468.03,+4468.03,+0,+4468.03,+0,+0,+0,+0,+4403.85,+0,+0,+0,+4403.85,+4403.85,+4403.85,+0,+0
2021-12-25 11:47:00 UTC,+0,+4448.46,+4448.46,+0,+4448.46,+4448.46,+0,+0,+4450.88,+4450.88,+0,+4450.88,+0,+0,+0,+0,+4420.22,+0,+0,+0,+4420.22,+4420.22,+4420.22,+0,+0
2021-12-25 11:48:00 UTC,+0,+4452.85,+4452.85,+0,+4452.85,+0,+0,+0,+4452.85,+4452.85,+0,+4452.85,+0,+0,+0,+0,+4429.53,+0,+0,+0,+4429.53,+4429.53,+4429.53,+0,+0
2021-12-25 11:49:00 UTC,+0,+4436.35,+4436.35,+0,+4436.35,+0,+0,+0,+4436.35,+4436.35,+0,+4436.35,+0,+0,+0,+0,+0,+0,+0,+0,+4436.05,+4436.05,+4436.05,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+4449.4,+0,+4449.4,+0,+0,+0,+4446.97,+4446.97,+0,+4446.97,+0,+0,+0,+0,+0,+0,+0,+0,+4431.85,+4431.85,+4431.85,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+4457.53,+0,+4457.53,+0,+0,+0,+4455.1,+4455.1,+0,+4455.1,+0,+0,+0,+0,+0,+0,+0,+0,+4438.77,+4438.77,+4438.77,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+4446.44,+0,+4446.44,+4446.44,+0,+0,+4446.44,+4446.44,+0,+4446.44,+0,+0,+0,+0,+0,+0,+0,+0,+4447.84,+4447.84,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+4451.26,+0,+0,+4451.26,+0,+0,+4448.84,+4448.84,+0,+4448.84,+0,+0,+0,+0,+0,+0,+0,+0,+4449.5,+4449.5,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+4452.48,+0,+0,+4452.48,+0,+0,+4450.06,+4450.06,+0,+4450.06,+0,+0,+0,+0,+0,+0,+0,+0,+4444.42,+4444.42,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+4470.86,+0,+0,+4466,+4466,+0,+4466,+0,+0,+0,+0,+0,+0,+0,+0,+4437.14,+4437.14,+0,+4437.14,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+4469.23,+0,+0,+4464.37,+4464.37,+0,+4464.37,+0,+0,+0,+0,+0,+0,+0,+0,+4444.9,+4444.9,+0,+4447.32,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.66,+4471.66,+0,+0,+4471.66,+0,+0,+0,+0,+0,+0,+0,+0,+4436.93,+4436.93,+0,+4439.35,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.42,+4474.42,+0,+0,+4474.42,+0,+0,+0,+0,+0,+0,+0,+0,+4429.94,+4429.94,+0,+4432.35,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4463.17,+4463.17,+0,+0,+4463.17,+0,+0,+0,+0,+0,+0,+0,+0,+4433.15,+4433.15,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.49,+4482.49,+0,+0,+4482.49,+0,+0,+0,+0,+0,+0,+0,+4425.31,+4425.31,+4425.31,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.01,+4482.01,+0,+0,+4482.01,+0,+0,+0,+0,+0,+0,+0,+4415.08,+4415.08,+4415.08,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.41,+4473.41,+0,+0,+4473.41,+0,+0,+0,+0,+0,+0,+0,+4429.12,+4429.12,+4429.12,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.21,+4469.21,+0,+0,+4469.21,+0,+0,+0,+0,+0,+0,+0,+4447.34,+0,+4447.34,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.72,+4462.72,+0,+0,+4462.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.71,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.94,+4473.94,+0,+0,+4473.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.72,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.19,+4478.19,+0,+0,+4478.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.54,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.72,+4478.72,+0,+0,+4478.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.85,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.87,+4483.87,+0,+0,+4483.87,+0,+0,+0,+0,+0,+0,+0,+4420.47,+0,+4420.47,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.82,+4478.82,+0,+0,+4478.82,+0,+0,+0,+0,+0,+0,+0,+4414.89,+0,+4414.89,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+4469.6,+4464.73,+4464.73,+0,+0,+4464.73,+0,+0,+0,+0,+0,+0,+0,+4419.98,+0,+4419.98,+0,+4422.39,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+4462.85,+4457.99,+4457.99,+0,+0,+4457.99,+0,+0,+0,+0,+0,+0,+0,+4426.15,+0,+4426.15,+0,+4428.57,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+4474.78,+4469.91,+4469.91,+0,+0,+4469.91,+0,+0,+0,+0,+0,+0,+0,+4427.45,+0,+4427.45,+0,+4429.86,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+4473.6,+4468.73,+4468.73,+0,+0,+4468.73,+0,+0,+0,+0,+0,+0,+0,+4420.72,+0,+4420.72,+0,+4423.13,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+4469.59,+4464.73,+4464.73,+0,+0,+4464.73,+0,+0,+0,+4418.39,+0,+0,+0,+4418.39,+0,+4418.39,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+4469.17,+4464.3,+4464.3,+0,+0,+4464.3,+0,+0,+0,+4427.33,+0,+0,+0,+0,+4427.33,+4427.33,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+4469.46,+4464.6,+4464.6,+0,+0,+4464.6,+0,+0,+0,+4419.24,+0,+0,+0,+0,+4419.24,+4419.24,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.73,+4471.73,+0,+0,+4471.73,+0,+0,+0,+4419.11,+0,+0,+0,+0,+0,+4419.11,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+4476.45,+4471.58,+4471.58,+0,+0,+4471.58,+0,+0,+0,+4415.83,+0,+0,+0,+0,+0,+4415.83,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+4480.64,+4475.77,+4475.77,+0,+0,+4475.77,+0,+0,+0,+4412.65,+0,+0,+0,+0,+0,+4412.65,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+4472.17,+0,+4472.17,+4469.73,+4469.73,+0,+0,+4469.73,+0,+0,+0,+4414.97,+0,+0,+0,+0,+0,+4414.97,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+4486.11,+0,+4486.11,+4483.67,+4483.67,+0,+0,+4483.67,+0,+0,+0,+4403.66,+0,+0,+0,+0,+0,+4403.66,+0,+0,+4401.26
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+4487.36,+0,+0,+4480.03,+4480.03,+0,+0,+4480.03,+0,+4480.03,+0,+4406.11,+0,+0,+0,+0,+0,+4406.11,+0,+0,+4406.11
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.28,+4476.28,+0,+0,+4476.28,+0,+4476.28,+0,+4409.83,+0,+0,+0,+0,+0,+4409.83,+0,+0,+4409.83
2021-12-25 12:24:00 UTC,+4487.26,+0,+0,+0,+0,+0,+0,+4479.93,+4479.93,+0,+0,+4479.93,+0,+4479.93,+0,+4402.91,+0,+0,+0,+0,+0,+4402.91,+0,+0,+4402.91
2021-12-25 12:25:00 UTC,+4475.18,+0,+0,+0,+0,+0,+0,+4467.87,+4467.87,+0,+0,+4467.87,+0,+4467.87,+0,+4420.78,+0,+0,+0,+0,+0,+4420.78,+0,+0,+4423.19
2021-12-25 12:26:00 UTC,+4459.97,+0,+0,+0,+0,+0,+0,+4452.68,+4452.68,+0,+0,+4452.68,+0,+4452.68,+0,+4421.46,+0,+0,+0,+0,+0,+4421.46,+0,+0,+4423.87
2021-12-25 12:27:00 UTC,+4465.18,+0,+0,+0,+0,+0,+0,+4457.89,+4457.89,+0,+0,+4457.89,+0,+4457.89,+0,+4421.08,+0,+0,+0,+0,+0,+4421.08,+0,+0,+0
2021-12-25 12:28:00 UTC,+4455.52,+0,+0,+0,+0,+0,+0,+4448.24,+4448.24,+0,+0,+4448.24,+0,+4448.24,+0,+0,+0,+0,+0,+0,+0,+4428.6,+0,+0,+0
2021-12-25 12:29:00 UTC,+4457.37,+0,+0,+0,+0,+0,+0,+4452.52,+4452.52,+0,+0,+4452.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.62,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+4466.06,+0,+4461.19,+4461.19,+0,+0,+4461.19,+0,+0,+0,+0,+0,+0,+0,+0,+4418.37,+4418.37,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+4474.95,+0,+4470.08,+4470.08,+0,+0,+4470.08,+0,+0,+0,+0,+0,+0,+0,+0,+4416.83,+4416.83,+0,+4419.24,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+4464.31,+0,+4459.45,+4459.45,+0,+0,+4459.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.05,+0,+4418.05,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+4465.44,+0,+4460.58,+4460.58,+0,+0,+4460.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.24,+0,+4425.24,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+4454.36,+0,+4449.51,+4449.51,+0,+0,+4449.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.27,+0,+4416.27,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+4444.29,+0,+4439.45,+4439.45,+0,+0,+4439.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.29,+0,+4416.29,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+4444.55,+0,+4439.71,+4439.71,+0,+0,+4439.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.03,+0,+4404.63,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+4440.61,+0,+4435.78,+4435.78,+0,+0,+4435.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.66,+0,+4406.26,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+4451.91,+0,+4447.07,+4447.07,+0,+0,+4447.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.93,+0,+4400.54,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+4453.16,+0,+4448.31,+4448.31,+0,+0,+4448.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.73,+0,+4403.34,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+4462.62,+0,+4457.76,+4457.76,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.76,+0,+4408.36,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+4479.23,+0,+4474.35,+4474.35,+0,+0,+4474.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.51,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+4488.02,+0,+4483.13,+4483.13,+0,+0,+4483.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.26,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.53,+4499.53,+0,+0,+0,+0,+0,+0,+4425.86,+0,+0,+0,+0,+0,+0,+0,+4423.45,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.31,+4501.31,+0,+0,+0,+0,+0,+0,+4420.48,+0,+0,+0,+0,+0,+0,+0,+4418.08,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.09,+4479.09,+0,+4479.09,+0,+0,+0,+0,+4428.59,+0,+0,+0,+0,+0,+0,+0,+4426.18,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.88,+4472.88,+0,+4472.88,+0,+0,+0,+0,+4432.42,+0,+0,+0,+0,+0,+0,+0,+4430,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.67,+4477.67,+0,+0,+0,+0,+0,+0,+4435.39,+0,+0,+0,+0,+0,+0,+0,+4432.97,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.18,+4473.18,+0,+0,+0,+0,+0,+0,+4440.84,+0,+0,+0,+0,+4440.84,+0,+0,+4440.84,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.05,+4477.05,+0,+0,+0,+0,+0,+0,+4429,+0,+0,+0,+0,+4429,+0,+0,+4429,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4463.79,+4463.79,+0,+0,+0,+0,+0,+0,+4441.64,+0,+0,+0,+0,+4441.64,+0,+0,+4441.64,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+4466.31,+4463.88,+4463.88,+0,+0,+0,+0,+0,+0,+4443.7,+0,+0,+0,+0,+4443.7,+0,+0,+4443.7,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+4457.32,+4452.46,+4452.46,+0,+0,+0,+0,+4452.46,+0,+4447.94,+0,+0,+0,+0,+4447.94,+0,+0,+4447.94,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4457.81,+4452.96,+4452.96,+0,+0,+0,+0,+4452.96,+0,+4436.44,+0,+0,+0,+0,+4436.44,+0,+0,+4436.44,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4455.4,+4450.55,+4450.55,+0,+0,+0,+0,+4450.55,+0,+4443.01,+0,+0,+0,+0,+4443.01,+0,+0,+4443.01,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+4449.64,+4449.64,+4447.21,+4447.21,+0,+0,+0,+0,+4447.21,+0,+4438.36,+0,+0,+0,+0,+4438.36,+0,+0,+4438.36,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+4461.37,+4461.37,+4458.94,+4458.94,+0,+0,+0,+0,+4458.94,+0,+4439.63,+0,+0,+0,+0,+4439.63,+0,+0,+4439.63,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+4455.7,+4455.7,+4453.27,+4453.27,+0,+0,+0,+0,+4453.27,+0,+4443.79,+0,+0,+0,+0,+4443.79,+0,+0,+4443.79,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4432.69,+4432.69,+0,+0,+0,+0,+4432.69,+0,+4449.2,+0,+0,+0,+0,+0,+0,+0,+4446.78,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4448.18,+4448.18,+0,+0,+0,+0,+4448.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.05,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.08,+4450.08,+0,+0,+0,+0,+4450.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.81,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4461.26,+4461.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.37,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.09,+4475.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.4,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.55,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.24,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.98,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.09,+0,+0,+0,+4458.09,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.1,+0,+0,+0,+0,+0,+0,+4443.26,+0,+0,+0,+4443.26,+0,+0,+0,+4445.68,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+4476.51,+0,+0,+0,+0,+4476.51,+0,+0,+0,+0,+0,+0,+4442.05,+4442.05,+0,+4442.05,+0,+0,+0,+0,+4446.9,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+4481.38,+0,+0,+0,+0,+4481.38,+0,+0,+0,+0,+0,+0,+4445.88,+4445.88,+0,+4445.88,+0,+0,+0,+0,+4450.73,+0
